latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-82.5,412947872.0,639623.875,1.1493684900142676e-26,1.4394353854773908e-31
-67.5,-77.5,410263712.0,625173.4375,1.1592861047814885e-26,1.4522167706527517e-31
-67.5,-72.5,410183808.0,706542.1875,1.1646763204726418e-26,1.464232321258552e-31
-67.5,-67.5,426792672.0,1165276.625,1.1765413585624293e-26,1.4792780612019018e-31
-67.5,-62.5,463943488.0,1654173.25,1.176565163056542e-26,1.4784674402975747e-31
-67.5,-57.5,475570784.0,2267974.0,1.1849584427913793e-26,1.4834014602857162e-31
-67.5,-52.5,512369504.0,2633094.25,1.1892066590627087e-26,1.4876606289670506e-31
-67.5,-47.5,546910464.0,3485062.0,1.2091842533386397e-26,1.5160371801453357e-31
-67.5,-42.5,551001344.0,3344327.5,1.1683598540842768e-26,1.465447547318432e-31
-67.5,-37.5,529984832.0,3486429.0,1.1301170483645683e-26,1.4275434968772971e-31
-67.5,-32.5,539534208.0,3887899.5,1.1494415983149565e-26,1.4518374386257414e-31
-67.5,-27.5,562252288.0,4694951.5,1.1410452370922082e-26,1.4376123112887005e-31
-67.5,-22.5,531932288.0,4443353.5,1.0759095930382519e-26,1.3537441982911477e-31
-67.5,-17.5,515525792.0,3604897.75,1.0818643373147039e-26,1.3614050125248916e-31
-67.5,-12.5,492955424.0,2389318.5,1.121938548337129e-26,1.4065966577433843e-31
-67.5,-7.5,478469216.0,1954576.5,1.1304855943187263e-26,1.4119332845466824e-31
-67.5,-2.5,462223808.0,1382344.5,1.1421769905647279e-26,1.4196274828199897e-31
-67.5,2.5,446309216.0,864459.75,1.1599983907121207e-26,1.4421706432823192e-31
-67.5,7.5,433319776.0,591115.0,1.174392097781691e-26,1.4584977896175004e-31
-67.5,12.5,438559584.0,574482.4375,1.1756889419690435e-26,1.463413354344334e-31
-67.5,17.5,450778784.0,635177.6875,1.1673086044834325e-26,1.4526337184989884e-31
-67.5,22.5,466732704.0,801568.4375,1.1375273334557904e-26,1.417677925439151e-31
-67.5,27.5,456855360.0,914341.6875,1.1066987417243906e-26,1.384572595586378e-31
-67.5,32.5,504311392.0,1647705.5,1.2168184085265974e-26,1.5181902155983018e-31
-67.5,37.5,545108352.0,2684865.25,1.2463723427836039e-26,1.5563032689350128e-31
-67.5,42.5,558589440.0,3895611.75,1.1644334992252534e-26,1.4589485917010408e-31
-67.5,47.5,557051904.0,4122527.75,1.1245826190391794e-26,1.4111575758245748e-31
-67.5,52.5,567861696.0,4124996.0,1.164195531321325e-26,1.458967399610654e-31
-67.5,57.5,595529216.0,4673317.5,1.1997361032546626e-26,1.5010254119887246e-31
-67.5,62.5,639671936.0,6113368.5,1.2166608674571465e-26,1.5187170721663403e-31
-67.5,67.5,679159168.0,6492206.5,1.2185960418652668e-26,1.5236761301841543e-31
-67.5,72.5,722791552.0,7579454.0,1.2252473564840048e-26,1.5330971296588195e-31
-67.5,77.5,721047232.0,8042275.0,1.1676149043817878e-26,1.466193868681769e-31
-67.5,82.5,647537600.0,6682448.0,1.0856665082109132e-26,1.3678565957199447e-31
-67.5,87.5,742638720.0,7881370.5,1.1489695143669883e-26,1.446573222274454e-31
-67.5,92.5,692110656.0,6514221.5,1.0489666034882522e-26,1.3246315525503777e-31
-67.5,97.5,653906880.0,5306979.5,1.0414198084825719e-26,1.3151736425530966e-31
-67.5,102.5,627741632.0,4604832.0,1.0449637506918378e-26,1.3156876862327112e-31
-67.5,107.5,545873984.0,2944606.75,1.093620752955628e-26,1.3724252720638506e-31
-67.5,112.5,485292192.0,1950917.75,1.0921186816734015e-26,1.3648860039459817e-31
-67.5,117.5,442338048.0,1309932.125,1.1514625921613987e-26,1.4291721443003614e-31
-67.5,122.5,454153760.0,1414912.625,1.1690497221903563e-26,1.4494069865059812e-31
-67.5,127.5,459520608.0,1461910.375,1.1755568231748586e-26,1.45620263689752e-31
-67.5,132.5,488356256.0,2021029.75,1.2183864236501197e-26,1.5056125435939384e-31
-67.5,137.5,517910528.0,2499514.5,1.2106655245774668e-26,1.49885321597784e-31
-67.5,142.5,542006912.0,3863871.5,1.1952976821420255e-26,1.481255477798855e-31
-67.5,147.5,561008640.0,5188308.0,1.1778593109419724e-26,1.4607267620055297e-31
-67.5,152.5,596002624.0,6281037.0,1.1611725916806147e-26,1.438367919057409e-31
-67.5,157.5,602010944.0,6203767.5,1.1347068475708342e-26,1.4038933733847983e-31
-67.5,162.5,603542336.0,6673190.5,1.1590674732142017e-26,1.4326775860039486e-31
-67.5,167.5,586403008.0,6109965.5,1.1155965380674597e-26,1.3847937060737676e-31
-67.5,172.5,569282624.0,5490330.5,1.1046278277737899e-26,1.3744364253486724e-31
-67.5,177.5,527051200.0,4054770.0,1.1017500262136887e-26,1.3726550812094363e-31
-72.5,-177.5,411239200.0,1534424.75,1.1219836150978277e-26,1.3822037393706009e-31
-72.5,-172.5,426784736.0,1553993.5,1.137820151844535e-26,1.3974955102815778e-31
-72.5,-167.5,434126560.0,1596361.0,1.1373712560930973e-26,1.397387129702432e-31
-72.5,-162.5,476906944.0,1937630.625,1.160861977699184e-26,1.4242904338108316e-31
-72.5,-157.5,500434240.0,2212465.5,1.1358514662553824e-26,1.3962566567852462e-31
-72.5,-152.5,478312192.0,1956971.75,1.1156398329726095e-26,1.3775459605549026e-31
-72.5,-147.5,457624608.0,1540078.375,1.1354402416936569e-26,1.403511102621911e-31
-72.5,-142.5,457251616.0,1381248.625,1.1304983054563592e-26,1.3974555434736499e-31
-72.5,-137.5,427471232.0,1091227.375,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,403479232.0,944364.4375,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,429773920.0,1246684.5,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,428944416.0,1276158.25,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,412394400.0,1207732.875,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,376037536.0,904028.8125,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,361754944.0,595039.3125,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,357402496.0,497267.65625,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,355427776.0,543142.625,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,350202976.0,689560.0625,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,343984640.0,792685.8125,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,366935296.0,942031.6875,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,384482016.0,1038477.3125,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,371151008.0,1108174.25,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,408344640.0,1300904.125,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,421023264.0,1517289.125,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,418178016.0,1648479.0,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,419428704.0,1665850.75,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,438361632.0,1922459.0,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,477161504.0,2540828.25,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,483877664.0,2989029.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,485235392.0,3183599.0,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,485063488.0,3423110.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,482922176.0,2976502.5,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,454927552.0,1873726.75,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,441051776.0,1206255.125,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,429379296.0,971298.375,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,409363328.0,558845.0625,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,397876096.0,427631.375,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,391279008.0,384694.8125,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,398449856.0,372346.5625,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,419841952.0,421510.15625,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,438037728.0,520099.34375,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,455479488.0,661549.375,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,466267648.0,932713.5,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,465967104.0,1119242.0,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,444441600.0,1021416.3125,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,466838720.0,1206962.875,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,465006400.0,1208083.0,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,463729088.0,1235575.0,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,466227552.0,1287989.75,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,456586272.0,1318122.875,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,453483904.0,1422871.25,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,453765184.0,1588090.875,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,462038176.0,1748762.5,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,493071712.0,2091490.875,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,511484320.0,2321079.25,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,443743744.0,1875342.375,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,402407168.0,1548073.75,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,381393760.0,1251371.875,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,380269952.0,1119227.375,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,403878304.0,1248152.375,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,387701088.0,1434325.75,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,411368992.0,1822081.75,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,397602848.0,1815364.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,357431968.0,1494159.25,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,359538592.0,1392048.375,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,382063168.0,1449643.125,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,368660928.0,1251499.875,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,381476064.0,1255456.75,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,404500864.0,1399925.25,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,395448064.0,1336123.625,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,395844960.0,1335245.25,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,395610688.0,1430106.125,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,329582848.0,536605.25,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,321806720.0,501632.21875,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,325238336.0,498507.8125,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,338778304.0,513649.65625,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,343714880.0,520881.9375,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,347616672.0,517418.75,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,347087584.0,512699.5625,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,343633920.0,517093.78125,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,335705056.0,540243.8125,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,334068608.0,574662.4375,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,359880832.0,651028.125,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,356262496.0,654065.3125,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,353384768.0,641905.125,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,349049568.0,614226.75,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,345311232.0,634727.4375,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,342287168.0,689471.0625,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,344061792.0,718390.5625,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,348541536.0,718231.9375,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,338574944.0,624719.8125,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,332896448.0,651394.125,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,343962688.0,735793.25,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,351458912.0,830657.8125,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,372284800.0,1010694.625,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,397617920.0,1252241.875,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,411932512.0,1442572.25,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,415046464.0,1557746.875,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,426197120.0,1873075.0,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,430084000.0,2089786.75,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,437510688.0,2241762.25,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,442037952.0,2289469.5,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,448495424.0,2372022.25,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,440380160.0,2046736.875,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,413523104.0,1416695.875,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,400868736.0,978085.125,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,392301728.0,801370.1875,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,376086592.0,551294.5,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,352948512.0,326082.90625,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,332156320.0,237980.90625,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,328150560.0,215328.015625,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,330882112.0,198637.71875,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,394113888.0,266537.15625,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,391279424.0,288169.53125,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,404411136.0,343026.25,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,410896480.0,379056.03125,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,422653344.0,483000.84375,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,433294912.0,563273.25,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,405990496.0,556570.5,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,393489920.0,500825.4375,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,383933728.0,525704.0625,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,383985696.0,640853.3125,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,390399872.0,805912.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,397640256.0,914457.6875,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,401940736.0,968431.8125,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,399062464.0,1194155.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,426058592.0,1398093.625,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,395201664.0,1168718.75,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,376908896.0,1078751.25,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,375751200.0,965035.3125,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,396078848.0,958567.4375,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,401550112.0,1203382.375,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,393171840.0,1626805.125,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,396022976.0,1637454.375,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,370451552.0,1318992.5,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,354512096.0,1365965.375,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,339870048.0,1227607.125,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,331011008.0,1130429.75,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,320858656.0,888914.9375,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,313566304.0,701866.25,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,311303008.0,592730.875,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,309988992.0,546519.5,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,312754688.0,535510.9375,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,323942944.0,539211.375,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,282024544.0,466975.1875,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,279297664.0,462577.875,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,277816192.0,462245.8125,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,275594784.0,466786.8125,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,274206976.0,479982.875,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,273813088.0,501059.65625,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,270660608.0,520426.8125,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,270623168.0,530346.5,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,271613600.0,541282.1875,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,274079200.0,538754.125,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,278068192.0,540118.875,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,280079040.0,547198.5,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,286231424.0,574290.5625,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,293350112.0,603637.25,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,296386848.0,632793.8125,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,297374816.0,673307.6875,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,293530240.0,686368.5625,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,289703488.0,721568.0,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,287038240.0,744596.25,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,293702208.0,765277.25,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,299037248.0,763010.8125,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,313620480.0,753785.625,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,316953632.0,718077.875,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,328996160.0,708555.25,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,329578176.0,675025.125,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,323924640.0,639330.6875,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,324323872.0,604900.375,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,329260160.0,591139.5625,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,333267168.0,559183.8125,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,336049280.0,544676.3125,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,329160640.0,450293.59375,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,326210048.0,373574.96875,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,322145984.0,307681.21875,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,316887488.0,256490.859375,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,314228864.0,238292.546875,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,309199488.0,217437.734375,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,303766528.0,206569.0625,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,304448192.0,203670.578125,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,301566368.0,202708.59375,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,302159296.0,216355.28125,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,308244896.0,240062.515625,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,314876640.0,275378.53125,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,323189536.0,319237.15625,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,324426304.0,339414.34375,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,322484448.0,386537.28125,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,332831936.0,425493.375,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,336791776.0,433506.5625,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,333801856.0,434931.5,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,328444896.0,448515.0625,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,324546496.0,478094.65625,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,322130912.0,522487.375,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,321558656.0,574774.1875,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,323155616.0,602520.0625,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,328181184.0,652264.1875,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,351645376.0,666107.0625,1.160003089981185e-26,1.4329615854391072e-31
