latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-72.5,-12.5,41027325952.0,37858304000.0,1.386213241790463e-21,1.4160593872675037e-31
-72.5,-7.5,41975992320.0,41029681152.0,8.17505830560425e-21,1.4397879162332024e-31
-72.5,-2.5,44292595712.0,46135615488.0,2.049138471572787e-19,1.4305599329309422e-31
-72.5,2.5,45505003520.0,48433082368.0,4.825961945175251e-18,1.4010232863778306e-31
-72.5,7.5,47616516096.0,52930359296.0,1.2500502971156104e-16,1.4101996654780897e-31
-72.5,12.5,49740378112.0,57343664128.0,1.1660671656838037e-15,1.423350390978479e-31
-72.5,17.5,55144030208.0,69420941312.0,1.9121474694426543e-13,1.4350424455389328e-31
-72.5,22.5,59657424896.0,83430006784.0,1.9562683070684095e-11,1.4362539100168903e-31
-72.5,27.5,65313763328.0,101652250624.0,1.464415255725271e-09,1.4376813128070938e-31
-72.5,32.5,70686572544.0,117304647680.0,1.6588670632700087e-06,1.42017103140781e-31
-72.5,37.5,71844732928.0,120070373376.0,0.00044545531272888184,1.3879581368661812e-31
-72.5,42.5,69834096640.0,114486124544.0,0.011338046751916409,1.319358402442024e-31
-72.5,47.5,73548685312.0,125056884736.0,0.025574900209903717,1.3881432772264357e-31
-72.5,52.5,73930055680.0,136532852736.0,0.0008416648488491774,1.388263765397395e-31
-72.5,57.5,72535900160.0,133524684800.0,7.192237535491586e-05,2.0027816491541655e-31
-72.5,62.5,70943137792.0,124356919296.0,0.0013986671110615134,1.8784196600716332e-30
-72.5,67.5,64648949760.0,111998631936.0,0.00212768348865211,1.369199245367454e-31
-72.5,72.5,60331274240.0,102836707328.0,0.0006239577196538448,1.3667327055711235e-31
-72.5,77.5,56977915904.0,93653835776.0,0.004297558218240738,1.368757729689285e-31
-72.5,82.5,56263282688.0,92366716928.0,0.02642974443733692,1.3989115107765784e-31
-72.5,87.5,58370629632.0,96551231488.0,1.7536489963531494,1.425863597900537e-31
-72.5,92.5,54348263424.0,91680333824.0,0.8144664764404297,1.4166038762508046e-31
-72.5,97.5,44908081152.0,69794897920.0,0.004561961628496647,1.3720408854111317e-31
-72.5,102.5,41220444160.0,55530467328.0,0.0003748248564079404,1.3431904924600301e-31
-72.5,107.5,36745293824.0,38645391360.0,2.8345425562292803e-07,1.3403264004742516e-31
-72.5,112.5,33455849472.0,27829757952.0,2.295570677990355e-10,1.3722075705100783e-31
-72.5,117.5,32012810240.0,23317350400.0,1.0527439380306203e-12,1.4753421534670435e-31
-72.5,122.5,30005639168.0,21533947904.0,2.3773317299122243e-13,1.3877159850299118e-31
-72.5,127.5,30915737600.0,23330306048.0,7.677289793478481e-14,1.4593983358396654e-31
-72.5,132.5,29920174080.0,24562520064.0,3.416197590449762e-15,1.4316492635458492e-31
-72.5,137.5,26842034176.0,21985036288.0,9.015444143193409e-17,1.275929058354284e-31
-72.5,142.5,27378763776.0,22369370112.0,5.048035124227362e-19,1.2923511846330118e-31
-72.5,147.5,28965218304.0,23762446336.0,3.0272093001881605e-20,1.37306062676047e-31
-72.5,152.5,28143767552.0,22938271744.0,1.6734363008372123e-20,1.3154480029345786e-31
-72.5,157.5,29564256256.0,25533227008.0,1.2652886652767126e-21,1.3519364055290181e-31
-72.5,162.5,31714258944.0,30070329344.0,1.1324795016399116e-22,1.4032815285751953e-31
-72.5,167.5,31192975360.0,31456196608.0,1.1207230917921847e-23,1.3715606959688208e-31
-72.5,172.5,30976118784.0,31982798848.0,3.345313763300787e-24,1.3757218284212966e-31
-72.5,177.5,30208270336.0,30244925440.0,2.9059303678291015e-25,1.3602593757305802e-31
-77.5,-177.5,28387842048.0,25287751680.0,2.3991300072768064e-26,1.3289643071780736e-31
-77.5,-172.5,27927738368.0,24052852736.0,1.1520600926673454e-26,1.3067982453034878e-31
-77.5,-167.5,28128800768.0,23492030464.0,1.0880447235434403e-26,1.319314203854433e-31
-77.5,-162.5,28884107264.0,23351937024.0,1.0917540646163301e-26,1.3496012860011096e-31
-77.5,-157.5,29157773312.0,22616424448.0,1.0951282938788965e-26,1.354909818489423e-31
-77.5,-152.5,29458046976.0,22093578240.0,1.1075680294640892e-26,1.3662954216726176e-31
-77.5,-147.5,29661460480.0,21460205568.0,1.125525323228358e-26,1.374165591450243e-31
-77.5,-142.5,29529853952.0,20970276864.0,1.1334363501051208e-26,1.3713769662017873e-31
-77.5,-137.5,29099675648.0,20150493184.0,1.1305936775072053e-26,1.3632433681401426e-31
-77.5,-132.5,28883976192.0,19395268608.0,1.1016986424027725e-26,1.3588433752355797e-31
-77.5,-127.5,30246477824.0,19528869888.0,1.1598121147678996e-26,1.427530566439438e-31
-77.5,-122.5,29996199936.0,19559337984.0,1.1420675207066889e-26,1.4077077350037815e-31
-77.5,-117.5,30263144448.0,19723937792.0,1.1381996370807771e-26,1.4036176024100954e-31
-77.5,-112.5,30531125248.0,19891984384.0,1.1359828146775896e-26,1.4019726156155547e-31
-77.5,-107.5,31217510400.0,20097462272.0,1.1330909923474933e-26,1.4019937745138695e-31
-77.5,-102.5,31983058944.0,19832627200.0,1.1313564228023804e-26,1.4038249596135804e-31
-77.5,-97.5,32194437120.0,19705442304.0,1.131774503674708e-26,1.4059402616978851e-31
-77.5,-92.5,32045740032.0,18880425984.0,1.1159893507389169e-26,1.3883176030386627e-31
-77.5,-87.5,30956371968.0,17711374336.0,1.0722541009666071e-26,1.3347619628657642e-31
-77.5,-82.5,30671720448.0,17597671424.0,1.0548691165446124e-26,1.3115348997901263e-31
-77.5,-77.5,31898109952.0,18531305472.0,1.1119747112512428e-26,1.3730855472407075e-31
-77.5,-72.5,31753564160.0,19063332864.0,1.1391353308849582e-26,1.344688424911283e-31
-77.5,-67.5,33134714880.0,20372721664.0,1.4213453893471176e-26,1.3769178939232583e-31
-77.5,-62.5,34340308992.0,21778055168.0,2.2942583454986593e-26,1.4129556119835926e-31
-77.5,-57.5,35175976960.0,22444445696.0,7.922109139885976e-26,1.4304375639690216e-31
-77.5,-52.5,35158454272.0,22485530624.0,1.6379941116078528e-25,1.430156385720305e-31
-77.5,-47.5,35644264448.0,22750857216.0,3.8340096921225504e-25,1.4495856616473062e-31
-77.5,-42.5,36139094016.0,23445282816.0,8.198753168364219e-25,1.4515602570578175e-31
-77.5,-37.5,36479401984.0,24725497856.0,3.554256195823056e-24,1.4383424108299963e-31
-77.5,-32.5,36769488896.0,25540018176.0,1.0545245667531152e-23,1.433454470220407e-31
-77.5,-27.5,37764849664.0,27787718656.0,1.0359835113583807e-22,1.4285632382266355e-31
-77.5,-22.5,37942255616.0,29952667648.0,1.0076335164989694e-21,1.4069913887463904e-31
-77.5,-17.5,37439311872.0,30551085056.0,9.833742841880602e-21,1.386529676131062e-31
-77.5,-12.5,37583388672.0,31174172672.0,9.909027263615438e-20,1.3912150790640045e-31
-77.5,-7.5,37791137792.0,32299759616.0,2.9234925482248603e-19,1.3974176925555534e-31
-77.5,-2.5,36482150400.0,32286521344.0,2.8506153513195243e-18,1.3885974882435934e-31
-77.5,2.5,36488368128.0,30728581120.0,2.4081715790701195e-17,1.3764306515148424e-31
-77.5,7.5,35582660608.0,30468087808.0,2.389164689129325e-16,1.3428955609274088e-31
-77.5,12.5,35160391680.0,30757715968.0,1.0648643044205704e-15,1.3205884397307244e-31
-77.5,17.5,36303028224.0,33809700864.0,3.6568651888080686e-14,1.3412257712020658e-31
-77.5,22.5,44990631936.0,44436799488.0,3.397813280736628e-12,1.494227057960179e-31
-77.5,27.5,47478734848.0,48248455168.0,7.331971835222717e-11,1.4016960217948062e-31
-77.5,32.5,51193053184.0,56137826304.0,4.182128421348352e-09,1.4098496032604148e-31
-77.5,37.5,53743362048.0,61395750912.0,5.509652467594606e-08,1.4086880972923673e-31
-77.5,42.5,58330812416.0,70882746368.0,7.46179011912318e-08,1.408113045455945e-31
-77.5,47.5,60970536960.0,75527372800.0,3.5356906291639234e-09,1.4413177045813625e-31
-77.5,52.5,57519648768.0,69378187264.0,2.7545046799026807e-10,1.3767542651096238e-31
-77.5,57.5,55298789376.0,64851628032.0,2.6343873749112845e-09,1.3419170794297843e-31
-77.5,62.5,51517759488.0,59354550272.0,8.556276576143773e-09,1.3360277351827296e-31
-77.5,67.5,48618033152.0,57413332992.0,1.4014888138902393e-09,1.373449362742287e-31
-77.5,72.5,47477366784.0,57117827072.0,3.2243113734509166e-10,1.3911553639509827e-31
-77.5,77.5,46506958848.0,55255732224.0,4.4647130437169835e-09,1.398036002584086e-31
-77.5,82.5,45525483520.0,53071060992.0,6.793741125221686e-09,1.4086239153008124e-31
-77.5,87.5,43277402112.0,49706102784.0,1.1586745358727057e-06,1.424715610117524e-31
-77.5,92.5,43926360064.0,50109808640.0,0.00035203678999096155,1.4497401216050042e-31
-77.5,97.5,43677982720.0,44897984512.0,9.219338244292885e-05,1.4200535995221628e-31
-77.5,102.5,41292980224.0,40022646784.0,5.052055712440051e-06,1.4028072166046385e-31
-77.5,107.5,33839712256.0,27178125312.0,6.235466809556556e-09,1.4128926054863885e-31
-77.5,112.5,31484467200.0,23330320384.0,5.705299514074946e-12,1.432240654753748e-31
-77.5,117.5,30317553664.0,22025371648.0,4.094568278455602e-15,1.4329337262229927e-31
-77.5,122.5,29158520832.0,21780172800.0,1.128543288483083e-15,1.3903485046285783e-31
-77.5,127.5,29383471104.0,22307467264.0,1.067100789038677e-15,1.4118756853234921e-31
-77.5,132.5,27202172928.0,20568643584.0,1.4664631123232459e-16,1.319414120874253e-31
-77.5,137.5,26047776768.0,20227973120.0,4.201340907433902e-18,1.2732695023855487e-31
-77.5,142.5,25989726208.0,20196970496.0,1.0900080756568317e-19,1.2690491250177914e-31
-77.5,147.5,25936132096.0,20452134912.0,1.2606046742787744e-20,1.2758254973019766e-31
-77.5,152.5,26096891904.0,21862873088.0,3.152579487818243e-22,1.2717929639314808e-31
-77.5,157.5,26522302464.0,23069110272.0,7.803184251416821e-23,1.2969570065984037e-31
-77.5,162.5,27104401408.0,23866398720.0,1.3714895884457324e-23,1.298647367474886e-31
-77.5,167.5,26958723072.0,24261279744.0,2.3260532117202692e-24,1.2867141014736435e-31
-77.5,172.5,27032416256.0,24667588608.0,9.37611870168333e-25,1.2976833445577767e-31
-77.5,177.5,27842527232.0,25307049984.0,1.37127222768406e-25,1.3224399608827046e-31
-82.5,-177.5,24661872640.0,19908775936.0,1.0360832106810704e-26,1.227641983861771e-31
-82.5,-172.5,24831696896.0,19561269248.0,1.007994061702567e-26,1.2332039529321218e-31
-82.5,-167.5,24850487296.0,19165147136.0,1.004406285327767e-26,1.234658156993524e-31
-82.5,-162.5,24935411712.0,18050220032.0,1.0585076604327466e-26,1.2406500043479705e-31
-82.5,-157.5,24976216064.0,17150721024.0,1.2716541792379707e-26,1.2475208863779619e-31
-82.5,-152.5,25067358208.0,16515111936.0,1.5474840940175618e-26,1.256232592561341e-31
-82.5,-147.5,25003663360.0,15963078656.0,2.5742223074224765e-26,1.2573741151254244e-31
-82.5,-142.5,25116762112.0,15882913792.0,3.6617582773118074e-26,1.2626391543227575e-31
-82.5,-137.5,25305690112.0,15534278656.0,6.483681676378517e-26,1.2717452388608374e-31
-82.5,-132.5,25531043840.0,14946019328.0,9.899362498026408e-26,1.2811428459979213e-31
-82.5,-127.5,25754806272.0,14446060544.0,2.778180260685348e-25,1.2905078919414873e-31
-82.5,-122.5,25778475008.0,14233988096.0,4.883525771127656e-25,1.2915687755931045e-31
-82.5,-117.5,25912944640.0,13750343680.0,1.1076926479166988e-24,1.3007920569179614e-31
-82.5,-112.5,25964185600.0,13499972608.0,1.8536375477414245e-24,1.3083989159610026e-31
-82.5,-107.5,26125064192.0,13537504256.0,2.3476883136916344e-24,1.3114650754256874e-31
-82.5,-102.5,26336706560.0,13622926336.0,2.2220004861693547e-24,1.3161274386693538e-31
-82.5,-97.5,26097655808.0,13518712832.0,2.0968415898840257e-24,1.301374749467664e-31
-82.5,-92.5,26210508800.0,13739271168.0,2.427607811999575e-24,1.2957616463930525e-31
-82.5,-87.5,26499874816.0,14096484352.0,4.031489433350085e-24,1.3005052362963607e-31
-82.5,-82.5,27659730944.0,14856830976.0,8.936030952030895e-24,1.3334376509301278e-31
-82.5,-77.5,28632123392.0,15338057728.0,1.5269729684595265e-23,1.3424957752986942e-31
-82.5,-72.5,30508658688.0,16123172864.0,4.470509775311666e-23,1.3555468188781337e-31
-82.5,-67.5,30965843968.0,16869512192.0,1.2880124536729898e-22,1.3558184756226087e-31
-82.5,-62.5,32061626368.0,17997060096.0,3.4387098142147255e-22,1.4030226847191442e-31
-82.5,-57.5,32147935232.0,18420578304.0,8.144440808958872e-22,1.388119297141679e-31
-82.5,-52.5,31777742848.0,18468757504.0,1.2420267349035554e-21,1.3698420056784835e-31
-82.5,-47.5,31907540992.0,19006087168.0,3.313839418561932e-21,1.3725590433209742e-31
-82.5,-42.5,32179517440.0,19665254400.0,8.930817042142153e-21,1.3862493207283908e-31
-82.5,-37.5,32621287424.0,20119054336.0,2.1750124517777992e-20,1.4016296063639847e-31
-82.5,-32.5,32791166976.0,20244733952.0,3.31676064243808e-20,1.4062820954551043e-31
-82.5,-27.5,32546414592.0,19919921152.0,7.288139743188409e-20,1.381207390358844e-31
-82.5,-22.5,32429195264.0,19880071168.0,1.672723988469879e-19,1.3732081513014982e-31
-82.5,-17.5,32119175168.0,20081457152.0,4.2266998351717286e-19,1.3643343444471408e-31
-82.5,-12.5,31838171136.0,20534212608.0,1.293269694164021e-18,1.3591095071566059e-31
-82.5,-7.5,31633471488.0,20741394432.0,2.5356985931338486e-18,1.3506316067996054e-31
-82.5,-2.5,31078672384.0,21289967616.0,9.489731143021716e-18,1.337499219011089e-31
-82.5,2.5,30519851008.0,21669781504.0,2.4810629000844148e-17,1.325998652480384e-31
-82.5,7.5,30340364288.0,21762418688.0,5.303723269012403e-17,1.3208973596461205e-31
-82.5,12.5,29784633344.0,21371375616.0,5.655066579833077e-17,1.2937702414133244e-31
-82.5,17.5,29128144896.0,20764745728.0,4.09677344932444e-17,1.2917050153883648e-31
-82.5,22.5,29571846144.0,21750308864.0,1.2462109879332823e-16,1.3089101384541752e-31
-82.5,27.5,30488150016.0,23442798592.0,1.9448822763579496e-16,1.317278365188244e-31
-82.5,32.5,31776563200.0,25537079296.0,4.240488338344995e-16,1.3448931960271962e-31
-82.5,37.5,32043778048.0,26463096832.0,1.1638525980432073e-15,1.3445601784776083e-31
-82.5,42.5,31843768320.0,27272130560.0,2.1004125867784326e-15,1.3347757161496688e-31
-82.5,47.5,32621750272.0,27841826816.0,7.883632101627312e-16,1.3769973573413739e-31
-82.5,52.5,32737824768.0,27809828864.0,1.962436769491999e-16,1.3823076530712136e-31
-82.5,57.5,32272150528.0,27222630400.0,9.317580795479018e-17,1.364977810054781e-31
-82.5,62.5,31489939456.0,26455328768.0,3.889715252751391e-17,1.3391356246968686e-31
-82.5,67.5,30780530688.0,25821911040.0,2.27870590180475e-17,1.3213186568214552e-31
-82.5,72.5,30200051712.0,25256099840.0,2.331259333098204e-17,1.315218428887863e-31
-82.5,77.5,29807656960.0,24714610688.0,2.5136028618932708e-17,1.3171079185073747e-31
-82.5,82.5,29797746688.0,24482973696.0,2.4486159133764098e-17,1.326113145630154e-31
-82.5,87.5,29890811904.0,24076468224.0,8.251967025718805e-17,1.3529736617441837e-31
-82.5,92.5,31124830208.0,24586498048.0,5.298964392275174e-13,1.4329615854391072e-31
-82.5,97.5,30430097408.0,23556167680.0,5.251895706520626e-12,1.4052947977498486e-31
-82.5,102.5,29311045632.0,22492936192.0,2.983338619547138e-12,1.3595203424322183e-31
-82.5,107.5,27845335040.0,21054740480.0,2.8362732220352585e-14,1.3164785588319445e-31
-82.5,112.5,27202392064.0,20635416576.0,3.033277129583465e-16,1.3081299628535344e-31
-82.5,117.5,26911006720.0,20636184576.0,3.2635331856074267e-20,1.3094882465759096e-31
-82.5,122.5,26576308224.0,20564350976.0,1.3858526629370172e-21,1.3007082441707477e-31
-82.5,127.5,26352162816.0,20508921856.0,1.234231829905111e-21,1.2913105194842288e-31
-82.5,132.5,26293436416.0,20802582528.0,2.796209743727351e-22,1.2967433017254242e-31
-82.5,137.5,27129915392.0,21772797952.0,5.031671344494788e-23,1.3415026001216844e-31
-82.5,142.5,25969471488.0,20895139840.0,1.6222487684143842e-24,1.2843909719881134e-31
-82.5,147.5,25662146560.0,20671993856.0,5.19507997614984e-25,1.2690079827155126e-31
-82.5,152.5,25184729088.0,20428640256.0,2.830370805136704e-25,1.2531700771291436e-31
-82.5,157.5,24984700928.0,20268150784.0,1.1677832152514877e-25,1.2509870665702315e-31
-82.5,162.5,25165414400.0,20321689600.0,4.7532684421599804e-26,1.270867027031338e-31
-82.5,167.5,24976402432.0,20030486528.0,1.9379446657523012e-26,1.2316379593579564e-31
-82.5,172.5,24732569600.0,19795712000.0,1.5533592588687117e-26,1.222085186966564e-31
-82.5,177.5,24609357824.0,19886436352.0,1.1483032966806259e-26,1.2215898336471274e-31
-87.5,-177.5,24549486592.0,13669321728.0,8.005035455489877e-23,1.261501981087772e-31
-87.5,-172.5,25321111552.0,13906699264.0,9.67683555531111e-23,1.3156497177651797e-31
-87.5,-167.5,25153335296.0,13844925440.0,1.0030587922027351e-22,1.3092089491181542e-31
-87.5,-162.5,24339628032.0,13279801344.0,1.07047894723963e-22,1.271460181480763e-31
-87.5,-157.5,24215599104.0,13111111680.0,1.1071646396470072e-22,1.2609005981778913e-31
-87.5,-152.5,23867504640.0,12739367936.0,1.2417850784092936e-22,1.242745087929441e-31
-87.5,-147.5,23958749184.0,12574160896.0,1.3624501259961135e-22,1.2454932761722285e-31
-87.5,-142.5,24038645760.0,12492476416.0,1.4290638127523827e-22,1.2489809679111182e-31
-87.5,-137.5,24305291264.0,12364645376.0,1.5569021934314307e-22,1.2638474449659677e-31
-87.5,-132.5,24418680832.0,11993563136.0,1.854594191472577e-22,1.2788501618160775e-31
-87.5,-127.5,24669710336.0,11894012928.0,2.087643519060803e-22,1.2736152152741255e-31
-87.5,-122.5,24789889024.0,11894213632.0,2.18833599692262e-22,1.2697152776664024e-31
-87.5,-117.5,24907405312.0,11927405568.0,2.356721828130028e-22,1.2589640887843467e-31
-87.5,-112.5,24872261632.0,12008732672.0,2.459131624628075e-22,1.2425275039251039e-31
-87.5,-107.5,25129965568.0,12193180672.0,2.76193430537535e-22,1.248740579316375e-31
-87.5,-102.5,25280047104.0,12287177728.0,3.1320625409597654e-22,1.25235005227001e-31
-87.5,-97.5,25277636608.0,12286485504.0,3.441201604933265e-22,1.2494146077771366e-31
-87.5,-92.5,25167081472.0,12241645568.0,4.349745205033043e-22,1.2356813072764798e-31
-87.5,-87.5,25282365440.0,12332157952.0,6.446153284295214e-22,1.2350728714004942e-31
-87.5,-82.5,25093154816.0,12281339904.0,1.0659679250392141e-21,1.2225491545868335e-31
-87.5,-77.5,25005088768.0,12269109248.0,1.412573262441251e-21,1.2171227200151326e-31
-87.5,-72.5,24643176448.0,12166504448.0,2.5596306359306082e-21,1.1963358656623667e-31
-87.5,-67.5,24352559104.0,12085740544.0,4.488134985283544e-21,1.178042469926565e-31
-87.5,-62.5,23983218688.0,11980765184.0,7.124117259419959e-21,1.1571770925511641e-31
-87.5,-57.5,23554451456.0,11823581184.0,1.0491416052345615e-20,1.1360789672943005e-31
-87.5,-52.5,23347947520.0,11739193344.0,1.2451912460072284e-20,1.1225587839194478e-31
-87.5,-47.5,23064614912.0,11624848384.0,1.7230133385388353e-20,1.1061240798511663e-31
-87.5,-42.5,22867398656.0,11566715904.0,2.2965191445307302e-20,1.0970727733498347e-31
-87.5,-37.5,22918987776.0,11636836352.0,3.0015521609148117e-20,1.101773692808208e-31
-87.5,-32.5,22931466240.0,11661235200.0,3.3882978713745655e-20,1.1046403708815584e-31
-87.5,-27.5,22330357760.0,11374727168.0,4.063084673231476e-20,1.075611655437437e-31
-87.5,-22.5,22159634432.0,11299362816.0,4.747386637072161e-20,1.066017975842636e-31
-87.5,-17.5,21501020160.0,11000799232.0,5.2707780610817e-20,1.0342618784057369e-31
-87.5,-12.5,21338740736.0,10933515264.0,5.757206143937483e-20,1.026648319044896e-31
-87.5,-7.5,21365831680.0,10955436032.0,5.989944395271787e-20,1.0278443845468577e-31
-87.5,-2.5,21461379072.0,11047876608.0,6.519129960978319e-20,1.0333826086313218e-31
-87.5,2.5,21459781632.0,11060561920.0,6.917309504702058e-20,1.0355007319020685e-31
-87.5,7.5,21531037696.0,11149912064.0,7.230927925368149e-20,1.0403823248421633e-31
-87.5,12.5,21718140928.0,11268769792.0,7.412915414948058e-20,1.0518200024250992e-31
-87.5,17.5,22401943552.0,11689759744.0,8.053083415699917e-20,1.0874274895530326e-31
-87.5,22.5,22393819136.0,11747724288.0,8.514212696508649e-20,1.0872341207323223e-31
-87.5,27.5,22623494144.0,11937160192.0,1.0364754667283286e-19,1.0992100571784997e-31
-87.5,32.5,22680489984.0,12091269120.0,2.304069429442264e-20,1.1004396242694599e-31
-87.5,37.5,22680000512.0,12182024192.0,1.1823260041293385e-20,1.0988882068252446e-31
-87.5,42.5,22713833472.0,12416378880.0,2.082540687098403e-21,1.0986321841556355e-31
-87.5,47.5,23043749888.0,12775817216.0,4.964757322614683e-22,1.1137140117755556e-31
-87.5,52.5,23255791616.0,13108147200.0,1.7480486181295097e-22,1.1248856749869005e-31
