latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,142.5,50517360640.0,58077659136.0,1.1511610587021989e-14,1.481255477798855e-31
-67.5,147.5,50847166464.0,62121963520.0,4.690044298836637e-15,1.4607267620055297e-31
-67.5,152.5,51964030976.0,70785024000.0,5.879298567935053e-16,1.438367919057409e-31
-67.5,157.5,51856392192.0,75227660288.0,3.3709267631483434e-17,1.4038933733847983e-31
-67.5,162.5,52646432768.0,76313436160.0,8.949791272924412e-19,1.4326775860039486e-31
-67.5,167.5,51563307008.0,76092702720.0,2.2592058672037727e-20,1.3847937060737676e-31
-67.5,172.5,51170627584.0,74871529472.0,2.784153626689069e-21,1.3744364253486724e-31
-67.5,177.5,50231562240.0,70996508672.0,2.860239879464585e-23,1.3726550812094363e-31
-72.5,-177.5,39402299392.0,37158064128.0,1.2773577822496746e-26,1.3822037393706009e-31
-72.5,-172.5,39950315520.0,36943495168.0,5.484545582787769e-26,1.3974955102815778e-31
-72.5,-167.5,40127606784.0,36112470016.0,1.5016660049364357e-25,1.397387129702432e-31
-72.5,-162.5,41687805952.0,37869076480.0,6.388198075670082e-25,1.4242904338108316e-31
-72.5,-157.5,42156621824.0,38282674176.0,1.9781645664416715e-24,1.3962566567852462e-31
-72.5,-152.5,41710243840.0,37491138560.0,6.964144535103425e-24,1.3775459605549026e-31
-72.5,-147.5,41213603840.0,35943673856.0,8.497051157519843e-24,1.403511102621911e-31
-72.5,-142.5,41124716544.0,35172880384.0,5.185371662204511e-24,1.3974555434736499e-31
-72.5,-137.5,40220868608.0,33916096512.0,4.439062308641573e-25,1.355766048574562e-31
-72.5,-132.5,39582326784.0,32498511872.0,1.9974998122365988e-26,1.3436109667893193e-31
-72.5,-127.5,39808991232.0,31271376896.0,1.4844698232787492e-26,1.4063107775172643e-31
-72.5,-122.5,39742771200.0,31353896960.0,1.562049054777787e-26,1.4027862928051939e-31
-72.5,-117.5,39898365952.0,31771355136.0,2.2054239794046225e-26,1.4033077420992186e-31
-72.5,-112.5,39302746112.0,30724083712.0,5.507939006413066e-26,1.3763125143325848e-31
-72.5,-107.5,38820605952.0,29577469952.0,2.739594855139692e-25,1.3947464991927448e-31
-72.5,-102.5,39941500928.0,30459709440.0,2.1023350200127585e-24,1.4020342115195378e-31
-72.5,-97.5,40332115968.0,30221422592.0,5.4895418333309866e-24,1.4051406904404558e-31
-72.5,-92.5,41400594432.0,29398384640.0,2.015325042673465e-23,1.4053321784702048e-31
-72.5,-87.5,42329055232.0,28668682240.0,2.818816162242706e-23,1.408361780060579e-31
-72.5,-82.5,44929150976.0,31868178432.0,1.537939397219547e-23,1.469634775745496e-31
-72.5,-77.5,46583681024.0,33179564032.0,9.752856976341991e-24,1.5409855195988827e-31
-72.5,-72.5,44613591040.0,31983136768.0,2.893252091183229e-24,1.4439921893283534e-31
-72.5,-67.5,45966016512.0,32365613056.0,2.113652610204738e-24,1.4702342778644154e-31
-72.5,-62.5,46685900800.0,31462737920.0,4.779695602959627e-24,1.4853259796368824e-31
-72.5,-57.5,46797713408.0,29805502464.0,8.317391241799378e-24,1.478596509577295e-31
-72.5,-52.5,46496403456.0,29082865664.0,1.573168978613631e-23,1.4624817750713073e-31
-72.5,-47.5,46471397376.0,28174870528.0,1.4927434418122092e-22,1.4645975473533524e-31
-72.5,-42.5,46818287616.0,29579403264.0,1.6347312355840847e-21,1.4695809381042284e-31
-72.5,-37.5,46187769856.0,32643631104.0,1.900392204260602e-20,1.4303736170763369e-31
-72.5,-32.5,46048235520.0,34095128576.0,6.589319467127711e-20,1.4192710729328204e-31
-72.5,-27.5,46083194880.0,37002035200.0,9.56056179169402e-19,1.3907179625030418e-31
-72.5,-22.5,47615963136.0,42831351808.0,3.56597376783153e-16,1.4117663643488657e-31
-72.5,-17.5,49013792768.0,50754723840.0,6.99650163108953e-14,1.4044363342254431e-31
-72.5,-12.5,50268086272.0,53049810944.0,4.119447404721255e-12,1.4160593872675037e-31
-72.5,-7.5,51332452352.0,53778161664.0,2.4922916161407294e-11,1.4397879162332024e-31
-72.5,-2.5,54602600448.0,57292046336.0,7.846007177292336e-10,1.4305599329309422e-31
-72.5,2.5,55963496448.0,62223155200.0,1.4783243962313009e-08,1.4010232863778306e-31
-72.5,7.5,58453647360.0,70613221376.0,1.858381608599302e-07,1.4101996654780897e-31
-72.5,12.5,61190397952.0,77931683840.0,1.4887615407133126e-06,1.423350390978479e-31
-72.5,17.5,68519358464.0,91589238784.0,0.0003237586061004549,1.4350424455389328e-31
-72.5,22.5,74114105344.0,100943527936.0,0.00720280222594738,1.4362539100168903e-31
-72.5,27.5,81340497920.0,114226683904.0,0.09418849647045135,1.4376813128070938e-31
-72.5,32.5,86187188224.0,139612635136.0,49.79400634765625,1.42017103140781e-31
-72.5,37.5,85103493120.0,150579380224.0,234.2904815673828,1.3879581368661812e-31
-72.5,42.5,82827960320.0,145798889472.0,0.29882603883743286,1.3193587550903292e-31
-72.5,47.5,85114888192.0,153371787264.0,0.020741166546940804,1.5461971913526884e-31
-72.5,52.5,87825170432.0,152959729664.0,0.02526196278631687,2.7281246042810374e-29
-72.5,57.5,88021401600.0,147930529792.0,0.05650876834988594,1.1609402261263385e-30
-72.5,62.5,87061635072.0,142322302976.0,0.9626278877258301,1.3668317997448978e-31
-72.5,67.5,80177831936.0,130022858752.0,6.126360893249512,1.338199696094744e-31
-72.5,72.5,75922915328.0,122289848320.0,12.756213188171387,1.3667325880216884e-31
-72.5,77.5,72792711168.0,113105920000.0,51.871341705322266,1.368757729689285e-31
-72.5,82.5,71263625216.0,112392871936.0,102.31482696533203,1.3989115107765784e-31
-72.5,87.5,73504055296.0,120949325824.0,4.910167217254639,1.425863597900537e-31
-72.5,92.5,70028337152.0,113841250304.0,0.010930392891168594,1.4166038762508046e-31
-72.5,97.5,58531577856.0,86638804992.0,1.3079761629342102e-05,1.3720408854111317e-31
-72.5,102.5,54224683008.0,71928250368.0,5.646007252835261e-07,1.3431904924600301e-31
-72.5,107.5,49455689728.0,54244696064.0,9.01255736707185e-10,1.3403264004742516e-31
-72.5,112.5,46998802432.0,42451816448.0,1.2056652334488382e-12,1.3722075705100783e-31
-72.5,117.5,45075431424.0,36932202496.0,8.045282410380165e-15,1.4753421534670435e-31
-72.5,122.5,42008637440.0,35273404416.0,1.5515979968050816e-16,1.3877159850299118e-31
-72.5,127.5,43012313088.0,37291487232.0,2.3988227837870452e-17,1.4593983358396654e-31
-72.5,132.5,41178894336.0,37968445440.0,5.356617953667566e-19,1.4316492635458492e-31
-72.5,137.5,36652670976.0,33343289344.0,1.855549967772278e-20,1.275929058354284e-31
-72.5,142.5,36987006976.0,33495031808.0,1.9096355033194202e-21,1.2923511846330118e-31
-72.5,147.5,39005032448.0,35729174528.0,7.104090542282422e-22,1.37306062676047e-31
-72.5,152.5,37463805952.0,33935947776.0,1.1141256744924223e-22,1.3154480029345786e-31
-72.5,157.5,39189561344.0,36093755392.0,1.2664059794638751e-23,1.3519364055290181e-31
-72.5,162.5,41791193088.0,40885493760.0,9.119836529023522e-25,1.4032815285751953e-31
-72.5,167.5,40941555712.0,41029259264.0,4.842616800437575e-26,1.3715606959688208e-31
-72.5,172.5,40496406528.0,40957284352.0,1.8532941898694512e-26,1.3757218284212966e-31
-72.5,177.5,39318835200.0,38553317376.0,1.1496880403106403e-26,1.3602593757305802e-31
-77.5,-177.5,36629065728.0,31431260160.0,2.393234042382257e-26,1.3289643071780736e-31
-77.5,-172.5,36015878144.0,29807898624.0,1.7859370857730014e-25,1.3067982453034878e-31
-77.5,-167.5,36270845952.0,28941103104.0,5.829607640835347e-25,1.319314203854433e-31
-77.5,-162.5,37230452736.0,28658001920.0,6.83256095839075e-24,1.3496012860011096e-31
-77.5,-157.5,37553352704.0,28445681664.0,8.486765673493209e-23,1.354909818489423e-31
-77.5,-152.5,37894316032.0,28490573824.0,6.497559752282739e-22,1.3662954216726176e-31
-77.5,-147.5,38065496064.0,27951964160.0,2.4446301145142546e-21,1.374165591450243e-31
-77.5,-142.5,37835030528.0,27358832640.0,3.315151275314653e-21,1.3713769662017873e-31
-77.5,-137.5,37262606336.0,26310158336.0,2.2704655805644024e-21,1.3632433681401426e-31
-77.5,-132.5,36942929920.0,25208344576.0,4.216618805716373e-22,1.3588433752355797e-31
-77.5,-127.5,38712295424.0,25423898624.0,1.954331327223735e-22,1.427530566439438e-31
-77.5,-122.5,38399033344.0,25334325248.0,1.4727866493053108e-22,1.4077077350037815e-31
-77.5,-117.5,38671298560.0,25387421696.0,1.293921589832947e-22,1.4036176024100954e-31
-77.5,-112.5,39031074816.0,25547925504.0,1.2158185541998043e-22,1.4019726156155547e-31
-77.5,-107.5,39925399552.0,26437634048.0,1.0300875649527589e-22,1.4019937745138695e-31
-77.5,-102.5,41093681152.0,27864508416.0,1.1838834452725404e-22,1.4038249596135804e-31
-77.5,-97.5,41533542400.0,28807014400.0,1.7073841637516874e-22,1.4059402616978851e-31
-77.5,-92.5,41801617408.0,28699107328.0,5.84695221117361e-22,1.3883176030386627e-31
-77.5,-87.5,40250859520.0,26855766016.0,2.0068686052307896e-21,1.3347619628657642e-31
-77.5,-82.5,39762477056.0,26052898816.0,3.914762303671482e-21,1.3115348997901263e-31
-77.5,-77.5,41388531712.0,26744590336.0,4.514431089268347e-21,1.3730855472407075e-31
-77.5,-72.5,41641533440.0,27904944128.0,3.3848620426065944e-21,1.344688424911283e-31
-77.5,-67.5,43445215232.0,30223183872.0,1.9928758031157538e-21,1.3769178939232583e-31
-77.5,-62.5,45351817216.0,33154836480.0,4.11679551373259e-21,1.4129556119835926e-31
-77.5,-57.5,46473998336.0,34860695552.0,1.4785973002833278e-20,1.4304375639690216e-31
-77.5,-52.5,46468321280.0,35014156288.0,2.737774603329308e-20,1.430156385720305e-31
-77.5,-47.5,47325134848.0,36368764928.0,1.0562080541112372e-19,1.4495856616473062e-31
-77.5,-42.5,47778746368.0,37702025216.0,5.709087884482537e-19,1.4515602570578175e-31
-77.5,-37.5,47883603968.0,39874482176.0,4.507653332887801e-18,1.4383424108299963e-31
-77.5,-32.5,48222052352.0,41396453376.0,1.4063630476036745e-17,1.433454470220407e-31
-77.5,-27.5,49104756736.0,44895649792.0,1.435081732767556e-16,1.4285632382266355e-31
-77.5,-22.5,48910561280.0,46091374592.0,2.860260221013611e-15,1.4069913887463904e-31
-77.5,-17.5,47888023552.0,42323939328.0,1.2690875097771254e-13,1.386529676131062e-31
-77.5,-12.5,46847557632.0,44024713216.0,2.7376143886537196e-12,1.3912150790640045e-31
-77.5,-7.5,46334025728.0,44009082880.0,1.5470969991215888e-11,1.3974176925555534e-31
-77.5,-2.5,45107798016.0,41056456704.0,3.722569197339709e-10,1.3885974882435934e-31
-77.5,2.5,46121381888.0,41963778048.0,2.357164596844541e-08,1.3764306515148424e-31
-77.5,7.5,45467787264.0,44106817536.0,4.813111331714026e-07,1.3428955609274088e-31
-77.5,12.5,44871499776.0,44860059648.0,9.994727179218899e-07,1.3205884397307244e-31
-77.5,17.5,46087987200.0,48780296192.0,1.4672934867121512e-06,1.3412257712020658e-31
-77.5,22.5,56265961472.0,62758309888.0,2.5730680590640986e-06,1.494227057960179e-31
-77.5,27.5,59577716736.0,66629128192.0,4.948958121531177e-06,1.4016960217948062e-31
-77.5,32.5,63878516736.0,76645310464.0,5.400367626862135e-06,1.4098496032604148e-31
-77.5,37.5,66683969536.0,82704080896.0,2.1347173060348723e-06,1.4086880972923673e-31
-77.5,42.5,70807150592.0,90503348224.0,2.234804554746006e-07,1.408113045455945e-31
-77.5,47.5,73294077952.0,96490414080.0,5.125367579239537e-07,1.4413177045813625e-31
-77.5,52.5,70755262464.0,89934331904.0,5.523692152564763e-07,1.3767542651096238e-31
-77.5,57.5,69461000192.0,81923432448.0,2.184487897238796e-07,1.3419170794297843e-31
-77.5,62.5,65357307904.0,72811003904.0,7.295080450830937e-08,1.3360277351827296e-31
-77.5,67.5,62765617152.0,69018165248.0,1.5564058912787004e-06,1.373449362742287e-31
-77.5,72.5,61562802176.0,68120821760.0,1.0069636118714698e-05,1.3911553639509827e-31
-77.5,77.5,59901911040.0,65344225280.0,4.994675691705197e-05,1.398036002584086e-31
-77.5,82.5,58431041536.0,63000248320.0,0.00032213632948696613,1.4086239153008124e-31
-77.5,87.5,55919341568.0,60932079616.0,0.012835443951189518,1.424715610117524e-31
-77.5,92.5,56938967040.0,64202969088.0,0.0004556293715722859,1.4497401216050042e-31
-77.5,97.5,57019121664.0,57190735872.0,1.1958517234234023e-06,1.4200535995221628e-31
-77.5,102.5,54150615040.0,51084267520.0,2.5207310017094642e-08,1.4028072166046385e-31
-77.5,107.5,45235486720.0,36469846016.0,2.4731976883130002e-11,1.4128926054863885e-31
-77.5,112.5,42476933120.0,32351485952.0,1.2190637767913598e-13,1.432240654753748e-31
-77.5,117.5,40986673152.0,31994513408.0,3.562348255059045e-15,1.4329337262229927e-31
-77.5,122.5,40004263936.0,33036828672.0,8.229211617939716e-17,1.3903485046285783e-31
-77.5,127.5,40459902976.0,33740685312.0,1.180036671277938e-17,1.4118756853234921e-31
-77.5,132.5,37418364928.0,30904463360.0,1.752186447779932e-19,1.319414120874253e-31
-77.5,137.5,35417104384.0,30038966272.0,1.4295829715804395e-21,1.2732695023855487e-31
-77.5,142.5,35151044608.0,29803268096.0,1.1012312065711693e-23,1.2690491250177914e-31
-77.5,147.5,35032563712.0,30088259584.0,3.3009531563718153e-24,1.2758254973019766e-31
-77.5,152.5,35216572416.0,31708581888.0,2.4627098543068076e-25,1.2717929639314808e-31
-77.5,157.5,35651145728.0,33141823488.0,3.044013320236086e-26,1.2969570065984037e-31
-77.5,162.5,35850665984.0,33519433728.0,1.1651406236636346e-26,1.298647367474886e-31
-77.5,167.5,35504156672.0,32475338752.0,1.0419747844553465e-26,1.2867141014736435e-31
-77.5,172.5,35490029568.0,32321562624.0,1.0525007619734005e-26,1.2976833445577767e-31
-77.5,177.5,36093374464.0,31808143360.0,1.1664003359216594e-26,1.3224399608827046e-31
-82.5,-177.5,32366206976.0,24401438720.0,9.536728070276966e-26,1.227641983861771e-31
-82.5,-172.5,32533776384.0,24051109888.0,5.579539719956418e-25,1.2332039529321218e-31
-82.5,-167.5,32538501120.0,23750813696.0,1.7479009985883157e-24,1.234658156993524e-31
-82.5,-162.5,32575191040.0,23019687936.0,1.4691026057690562e-23,1.2406500043479705e-31
-82.5,-157.5,32561917952.0,22326228992.0,1.2764024406320538e-22,1.2475208863779619e-31
-82.5,-152.5,32609488896.0,21643952128.0,1.0078072930900587e-21,1.256232592561341e-31
-82.5,-147.5,32472643584.0,20969080832.0,9.875116412792459e-21,1.2573741151254244e-31
-82.5,-142.5,32587231232.0,20832593920.0,3.56685546946922e-20,1.2626391543227575e-31
-82.5,-137.5,32781887488.0,20477394944.0,3.8363010883317874e-19,1.2717452388608374e-31
-82.5,-132.5,33036822528.0,19930462208.0,2.9284187189653432e-18,1.2811428459979213e-31
-82.5,-127.5,33317763072.0,19611039744.0,1.441676215134176e-17,1.2905078919414873e-31
-82.5,-122.5,33358911488.0,19525525504.0,2.5561919100917886e-17,1.2915687755931045e-31
-82.5,-117.5,33535641600.0,19191482368.0,5.540218507480499e-17,1.3007920569179614e-31
-82.5,-112.5,33713215488.0,18731937792.0,8.547432631800296e-17,1.3083989159610026e-31
-82.5,-107.5,33980612608.0,18679756800.0,1.1658926768966693e-16,1.3114650754256874e-31
-82.5,-102.5,34236813312.0,18693965824.0,1.6552966671171793e-16,1.3161274386693538e-31
-82.5,-97.5,33921632256.0,18463066112.0,2.0640373127239683e-16,1.301374749467664e-31
-82.5,-92.5,34068779008.0,18650392576.0,3.629175925284298e-16,1.2957616463930525e-31
-82.5,-87.5,34490994688.0,19090587648.0,6.598368130265278e-16,1.3005052362963607e-31
-82.5,-82.5,36169146368.0,20453312512.0,1.2011126244808584e-15,1.3334376509301278e-31
-82.5,-77.5,37844635648.0,21499942912.0,1.6122048188376824e-15,1.3424957752986942e-31
-82.5,-72.5,41149976576.0,23005020160.0,2.8550467332232607e-15,1.3555468188781337e-31
-82.5,-67.5,41708695552.0,25265944576.0,4.894450713184518e-15,1.3558184756226087e-31
-82.5,-62.5,43038965760.0,28047040512.0,9.638212570986602e-15,1.4030226847191442e-31
-82.5,-57.5,42922303488.0,28808976384.0,2.195192439554284e-14,1.388119297141679e-31
-82.5,-52.5,42437070848.0,29006675968.0,3.428317064914019e-14,1.3698420056784835e-31
-82.5,-47.5,42544721920.0,30355566592.0,8.622316998840168e-14,1.3725590433209742e-31
-82.5,-42.5,42766450688.0,31827974144.0,2.071893682011397e-13,1.3862493207283908e-31
-82.5,-37.5,43269783552.0,33007429632.0,4.799054491473609e-13,1.4016296063639847e-31
-82.5,-32.5,43325345792.0,33539475456.0,7.508903980373016e-13,1.4062820954551043e-31
-82.5,-27.5,42869305344.0,33954691072.0,2.1964632803544992e-12,1.381207390358844e-31
-82.5,-22.5,42546446336.0,34780348416.0,7.40727184450618e-12,1.3732081513014982e-31
-82.5,-17.5,42059767808.0,35591450624.0,2.010902208637866e-11,1.3643343444471408e-31
-82.5,-12.5,41714475008.0,36119556096.0,3.735318304665114e-11,1.3591095071566059e-31
-82.5,-7.5,41529171968.0,36330504192.0,4.614623960730313e-11,1.3506316067996054e-31
-82.5,-2.5,41082798080.0,36441837568.0,5.161050753432761e-11,1.337499219011089e-31
-82.5,2.5,40632729600.0,35951079424.0,2.4480729943210378e-11,1.325998652480384e-31
-82.5,7.5,40522825728.0,35803668480.0,4.030426166423684e-12,1.3208973596461205e-31
-82.5,12.5,39815974912.0,35139493888.0,1.5542985735278458e-12,1.2937702414133244e-31
-82.5,17.5,39367540736.0,34525519872.0,2.6931696456289345e-11,1.2917050153883648e-31
-82.5,22.5,39948738560.0,34720468992.0,7.05115132948464e-11,1.3089101384541752e-31
-82.5,27.5,40814678016.0,35321823232.0,1.4958491043048916e-11,1.317278365188244e-31
-82.5,32.5,42245591040.0,37092356096.0,1.2394460457976209e-12,1.3448931960271962e-31
-82.5,37.5,42367467520.0,37717168128.0,1.6868112809320657e-12,1.3445601784776083e-31
-82.5,42.5,41615486976.0,36578856960.0,2.8356537021376367e-14,1.3347757161496688e-31
-82.5,47.5,42512011264.0,35102306304.0,6.963192907471702e-14,1.3769973573413739e-31
-82.5,52.5,42748502016.0,34838188032.0,8.97696156233925e-14,1.3823076530712136e-31
-82.5,57.5,42181926912.0,34252781568.0,6.87431611200856e-14,1.364977810054781e-31
-82.5,62.5,41216978944.0,33213863936.0,8.061458943962874e-13,1.3391356246968686e-31
-82.5,67.5,40384897024.0,32090781696.0,2.7326096030053093e-13,1.3213186568214552e-31
-82.5,72.5,39791628288.0,31266891776.0,3.6180090770120826e-14,1.315218428887863e-31
-82.5,77.5,39389732864.0,30992570368.0,2.7055612999006377e-14,1.3171079185073747e-31
-82.5,82.5,39419858944.0,30981961728.0,5.1589012602841836e-14,1.326113145630154e-31
-82.5,87.5,39516569600.0,30855798784.0,3.819287767992119e-12,1.3529736617441837e-31
-82.5,92.5,41007525888.0,31281252352.0,1.0377991868648628e-11,1.4329615854391072e-31
-82.5,97.5,40049508352.0,29606645760.0,3.185178249626164e-12,1.4052947977498486e-31
-82.5,102.5,38581678080.0,28341608448.0,5.233449090757958e-12,1.3595203424322183e-31
-82.5,107.5,36651864064.0,26746507264.0,1.8066448741215803e-14,1.3164785588319445e-31
-82.5,112.5,35890102272.0,26176477184.0,4.4031011414305195e-20,1.3081299628535344e-31
-82.5,117.5,35599433728.0,26161242112.0,1.310477066552022e-22,1.3094882465759096e-31
-82.5,122.5,35235897344.0,26178811904.0,6.088818558213401e-24,1.3007082441707477e-31
-82.5,127.5,34978230272.0,26194071552.0,1.761875077878627e-24,1.2913105194842288e-31
-82.5,132.5,34987061248.0,26750955520.0,1.9213303922717316e-25,1.2967433017254242e-31
-82.5,137.5,36203692032.0,27950116864.0,2.722064085524627e-26,1.3415026001216844e-31
-82.5,142.5,34657255424.0,26527412224.0,1.3257514713714682e-26,1.2843909719881134e-31
-82.5,147.5,34249410560.0,26186096640.0,1.1885607021593612e-26,1.2690079827155126e-31
-82.5,152.5,33604184064.0,25757091840.0,1.1042921767030821e-26,1.2531700771291436e-31
-82.5,157.5,33319872512.0,25530802176.0,1.1214777888572338e-26,1.2509870665702315e-31
-82.5,162.5,33477285888.0,25604612096.0,1.2463746538995372e-26,1.270867027031338e-31
-82.5,167.5,32840679424.0,25120002048.0,1.522594145788279e-26,1.2316379593579564e-31
-82.5,172.5,32550791168.0,24736411648.0,1.7567091113072225e-26,1.222085186966564e-31
-82.5,177.5,32380147712.0,24577642496.0,3.1405289112459214e-26,1.2215898336471274e-31
-87.5,-177.5,34941530112.0,20287436800.0,1.783311072541437e-17,1.261501981087772e-31
-87.5,-172.5,35980021760.0,20726687744.0,2.0198107777848406e-17,1.3156497177651797e-31
-87.5,-167.5,35466076160.0,20504510464.0,2.0487348022639823e-17,1.3092089491181542e-31
-87.5,-162.5,33920706560.0,19792783360.0,2.1255980791436347e-17,1.271460181480763e-31
