latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-17.5,57.5,2543290624.0,35730460.0,1.13410095001033e-26,1.418938995778713e-31
-17.5,62.5,2286856960.0,38209256.0,1.13985871017207e-26,1.4403150079001111e-31
-17.5,67.5,2106913280.0,43143360.0,1.1588704890994898e-26,1.4695044134219899e-31
-17.5,72.5,2040194560.0,67644248.0,1.2147266174953995e-26,1.5298692221714615e-31
-17.5,77.5,2162001920.0,87896424.0,1.1658893481888146e-26,1.469049967305962e-31
-17.5,82.5,2366074112.0,77007664.0,1.0978102668822524e-26,1.393228465788093e-31
-17.5,87.5,2308366848.0,55892400.0,1.060814077096947e-26,1.329592608908588e-31
-17.5,92.5,2199615744.0,42432680.0,1.0383887028988975e-26,1.3035402451607488e-31
-17.5,97.5,1881660416.0,27725750.0,1.0961830101536408e-26,1.3674318896109926e-31
-17.5,102.5,1939511552.0,26294520.0,1.1338882503072719e-26,1.4076024107099479e-31
-17.5,107.5,2063648640.0,25031788.0,1.1447773041384417e-26,1.4269245991015892e-31
-17.5,112.5,2125472384.0,23144690.0,1.1257885593331569e-26,1.4055301317188833e-31
-17.5,117.5,2377108224.0,25117178.0,1.101016323942075e-26,1.373716787707099e-31
-17.5,122.5,2577030912.0,24231270.0,1.0773557353148934e-26,1.3466202323274243e-31
-17.5,127.5,2419744512.0,21445826.0,1.0514483568145896e-26,1.3127923260972009e-31
-17.5,132.5,2265993216.0,17188514.0,1.0840389433335104e-26,1.3493496126605986e-31
-17.5,137.5,2177511168.0,14929707.0,1.129707133435205e-26,1.4070342942901955e-31
-17.5,142.5,2237435904.0,13955566.0,1.0909832304153886e-26,1.3742133165208864e-31
-17.5,147.5,2137162240.0,12554576.0,1.0602094121316071e-26,1.3493292766083294e-31
-17.5,152.5,2077981824.0,10968665.0,1.0658016963925254e-26,1.3680459678598621e-31
-17.5,157.5,2413104640.0,11266145.0,1.1625029470489997e-26,1.4920418139620003e-31
-17.5,162.5,3953148672.0,18745306.0,1.3486014746036562e-26,1.7065415562215182e-31
-17.5,167.5,4281674240.0,21466708.0,1.3584856552270426e-26,1.734204347229984e-31
-17.5,172.5,4252362752.0,20411990.0,1.310381163745698e-26,1.6799619832573352e-31
-17.5,177.5,3727454976.0,17046850.0,1.1951924493298642e-26,1.5437542789928095e-31
-22.5,-177.5,2151387648.0,6106084.5,1.1744268415578877e-26,1.483130861486157e-31
-22.5,-172.5,2042385792.0,5872861.0,1.125564458124828e-26,1.4233610879770714e-31
-22.5,-167.5,2103178112.0,6499781.0,1.1182515480515941e-26,1.4108868594755804e-31
-22.5,-162.5,2715773952.0,14999603.0,1.2050767069904484e-26,1.5101654683135433e-31
-22.5,-157.5,2467056640.0,12579312.0,1.1822368726683668e-26,1.4920802526272722e-31
-22.5,-152.5,2317065216.0,12047855.0,1.1678366174369857e-26,1.467833448202296e-31
-22.5,-147.5,2623682304.0,14932883.0,1.1398603279532234e-26,1.433435897409664e-31
-22.5,-142.5,2647688192.0,15556673.0,1.1004425508930431e-26,1.3859317021547987e-31
-22.5,-137.5,2589615104.0,16460049.0,1.0915518419721694e-26,1.3540388947248989e-31
-22.5,-132.5,2486415360.0,17835334.0,1.0590656408562344e-26,1.2972746251719958e-31
-22.5,-127.5,2362988032.0,20784112.0,1.0081836502462925e-26,1.2133767721673672e-31
-22.5,-122.5,2244832768.0,23420096.0,9.594904404995478e-27,1.1551251496123687e-31
-22.5,-117.5,2086764544.0,26886906.0,8.85644508641908e-27,1.0587410780638707e-31
-22.5,-112.5,1530042752.0,12973088.0,8.598500666735431e-27,1.0174999167101865e-31
-22.5,-107.5,1410604288.0,8464769.0,8.443937084978578e-27,9.970260965030445e-32
-22.5,-102.5,1403867392.0,6442634.5,8.232791222199583e-27,9.777826074581907e-32
-22.5,-97.5,1472712064.0,6379815.0,8.82359026231179e-27,1.0382910028426154e-31
-22.5,-92.5,1594997504.0,5424710.0,9.470890694388473e-27,1.132866223684068e-31
-22.5,-87.5,1731592704.0,6322171.5,9.97224800713938e-27,1.2017203350857432e-31
-22.5,-82.5,1998495616.0,12725152.0,1.046109756045946e-26,1.2684408066912409e-31
-22.5,-77.5,2123811200.0,13935275.0,1.063805508523767e-26,1.2857758218828171e-31
-22.5,-72.5,2350626048.0,15658697.0,1.0266809747669675e-26,1.2549568285423935e-31
-22.5,-67.5,2431786240.0,20650408.0,1.0063826746366971e-26,1.23228659714074e-31
-22.5,-62.5,2528917760.0,27176896.0,9.669752205610188e-27,1.2138012431774491e-31
-22.5,-57.5,2537627392.0,28350476.0,1.09725729387662e-26,1.3780647062119205e-31
-22.5,-52.5,2439413504.0,25172098.0,1.163451274953616e-26,1.4583473263405952e-31
-22.5,-47.5,2695610112.0,27763454.0,1.146809237266968e-26,1.4737758072445728e-31
-22.5,-42.5,3138510592.0,36547636.0,1.1537163153823207e-26,1.4878980788259167e-31
-22.5,-37.5,2926598912.0,25601370.0,1.1712485178892643e-26,1.517969105110912e-31
-22.5,-32.5,3525120256.0,37240616.0,1.2672451092976861e-26,1.617921154662461e-31
-22.5,-27.5,5800016896.0,75398136.0,1.3426788548386765e-26,1.7178121960572023e-31
-22.5,-22.5,5415262720.0,48796708.0,1.2941078260876037e-26,1.6715125298636245e-31
-22.5,-17.5,4916675072.0,31877614.0,1.3113846502839217e-26,1.6791278524659917e-31
-22.5,-12.5,4800977408.0,25631576.0,1.3356721676266002e-26,1.7033439764884114e-31
-22.5,-7.5,4426798080.0,21151022.0,1.2327033246335077e-26,1.5799312931337162e-31
-22.5,-2.5,4240710912.0,18564584.0,1.2200907946137046e-26,1.5523640698159722e-31
-22.5,2.5,3632838912.0,14854727.0,1.1720026350182886e-26,1.4888244859237997e-31
-22.5,7.5,3409004288.0,13368443.0,1.185508257271903e-26,1.4875202749415624e-31
-22.5,12.5,3241668864.0,12264470.0,1.1472057477239185e-26,1.4408928809229754e-31
-22.5,17.5,2941966592.0,12413536.0,1.1416247879310732e-26,1.4318798955374806e-31
-22.5,22.5,2631357184.0,12684364.0,1.1025583004927492e-26,1.3724993282079524e-31
-22.5,27.5,2529427968.0,11901979.0,1.0807392860783906e-26,1.3440315586680435e-31
-22.5,32.5,2305765376.0,10779605.0,1.0229747151819887e-26,1.2801349771415262e-31
-22.5,37.5,2236193024.0,10749063.0,1.0383375501995746e-26,1.3019202963958806e-31
-22.5,42.5,2178671616.0,11371956.0,1.1262041750151557e-26,1.4040523002210295e-31
-22.5,47.5,1967459712.0,13438841.0,1.0914231898518844e-26,1.3744064502427265e-31
-22.5,52.5,1760041472.0,14319066.0,1.154408648678729e-26,1.477683150466706e-31
-22.5,57.5,1609801344.0,12886668.0,1.2039620557758348e-26,1.5464449855618417e-31
-22.5,62.5,1604923776.0,12515476.0,1.3105310781325692e-26,1.69343526440759e-31
-22.5,67.5,1727576704.0,16048658.0,1.34839285787208e-26,1.7519960419768548e-31
-22.5,72.5,1822764288.0,29572590.0,1.3044731810482959e-26,1.7055499091871645e-31
-22.5,77.5,1834721280.0,41802040.0,1.2276503777942156e-26,1.5952562129853864e-31
-22.5,82.5,1766274304.0,40052544.0,1.1868175814852952e-26,1.5360948753522865e-31
-22.5,87.5,1583860736.0,25273108.0,1.196357097685834e-26,1.5171660073704303e-31
-22.5,92.5,1558362240.0,18798396.0,1.0023533210442479e-26,1.2964491930388484e-31
-22.5,97.5,1379251200.0,14457623.0,1.1173434335642167e-26,1.4113026318274663e-31
-22.5,102.5,1440118784.0,12970266.0,1.1035654077792681e-26,1.3930882293120398e-31
-22.5,107.5,1472199168.0,12446577.0,1.0624910998553216e-26,1.3438827410832294e-31
-22.5,112.5,1526612096.0,11911857.0,1.1315949299666933e-26,1.4170669034755935e-31
-22.5,117.5,1697176960.0,14690731.0,1.1113469351265703e-26,1.389461829239753e-31
-22.5,122.5,1834028160.0,17442818.0,1.092239630073909e-26,1.3690782869987543e-31
-22.5,127.5,1828981248.0,18342730.0,1.1035873633806342e-26,1.3778565261623899e-31
-22.5,132.5,1770992256.0,13892689.0,1.0872134921794428e-26,1.3502827200762813e-31
-22.5,137.5,1663962112.0,10375230.0,1.0526619237911469e-26,1.3183544127169867e-31
-22.5,142.5,1611110656.0,8729321.0,1.0695407738237566e-26,1.3450970267476288e-31
-22.5,147.5,1615185920.0,8794010.0,1.1250757341421403e-26,1.4106594013186963e-31
-22.5,152.5,1660454784.0,8352320.0,1.1567486535611595e-26,1.4541059076239582e-31
-22.5,157.5,2014833152.0,8340358.5,1.1881313738561584e-26,1.4931190369850939e-31
-22.5,162.5,2501537024.0,10045886.0,1.1698378127235996e-26,1.4882194589814315e-31
-22.5,167.5,2232314880.0,7534972.0,1.1289203525343239e-26,1.4536893124260268e-31
-22.5,172.5,2080762240.0,6014347.5,1.1295534442256428e-26,1.449106530149911e-31
-22.5,177.5,2135829120.0,5660412.0,1.2064094505119643e-26,1.524311837529079e-31
-27.5,-177.5,1625438848.0,3901119.25,1.1401183255285735e-26,1.4380239694103585e-31
-27.5,-172.5,1558600832.0,3057623.0,1.0443653257395178e-26,1.3249731512087266e-31
-27.5,-167.5,1596566912.0,3122523.75,1.0288317762916614e-26,1.3052664586149313e-31
-27.5,-162.5,1719523328.0,5135991.5,1.0532824584192284e-26,1.3318577865226226e-31
-27.5,-157.5,1580209792.0,5776339.5,1.0678378665669294e-26,1.3495981121663624e-31
-27.5,-152.5,1487373696.0,4750193.0,1.1800302962124835e-26,1.4779727922747487e-31
-27.5,-147.5,1806630272.0,6979639.5,1.1183532371526578e-26,1.4070668554837132e-31
-27.5,-142.5,1875149824.0,8569190.0,1.095563554046328e-26,1.3799092919472308e-31
-27.5,-137.5,1894020608.0,10415259.0,1.082413304386052e-26,1.3500383348007454e-31
-27.5,-132.5,1885751552.0,11485170.0,1.0703233947159578e-26,1.3228402167091596e-31
-27.5,-127.5,1806938752.0,12290388.0,1.0366118399322058e-26,1.2672608454618855e-31
-27.5,-122.5,1725701632.0,12556389.0,9.996594843124346e-27,1.2209434293036103e-31
-27.5,-117.5,1536936960.0,12884739.0,9.353173233955658e-27,1.1381290294421345e-31
-27.5,-112.5,1349657472.0,9074121.0,9.063514911063774e-27,1.0893284990171824e-31
-27.5,-107.5,1269660800.0,5619732.5,8.871688436742916e-27,1.0610106050070033e-31
-27.5,-102.5,1038267072.0,3798124.5,6.834907357360595e-27,8.36171802184828e-32
-27.5,-97.5,1251539456.0,4249912.5,8.44561110328624e-27,1.0174425525858663e-31
-27.5,-92.5,1359821824.0,3662917.75,9.70599358493169e-27,1.1643337372578404e-31
-27.5,-87.5,1309698560.0,2893533.0,1.0295671733816262e-26,1.237497093400195e-31
-27.5,-82.5,1317276800.0,3825685.75,1.0520121150279106e-26,1.2665052376931769e-31
-27.5,-77.5,1358457216.0,5396463.0,1.0364516795980306e-26,1.2587941123012178e-31
-27.5,-72.5,1438110592.0,6059045.0,9.573542760424313e-27,1.1846733160101184e-31
-27.5,-67.5,1414717440.0,5980048.0,9.762551214050543e-27,1.2044056343807617e-31
-27.5,-62.5,1361611264.0,6523541.0,1.024269941588188e-26,1.2700595799617582e-31
-27.5,-57.5,1308199296.0,6467968.5,1.2049453585682412e-26,1.48370708881693e-31
-27.5,-52.5,1381616640.0,8484342.0,1.2213310164606922e-26,1.5037202327879847e-31
-27.5,-47.5,1513485312.0,11055828.0,1.2020080842914573e-26,1.506602544936201e-31
-27.5,-42.5,1611345280.0,11161764.0,1.2051199248584004e-26,1.528650352079094e-31
-27.5,-37.5,2440030464.0,15729570.0,1.2527750583651204e-26,1.5893511171140306e-31
-27.5,-32.5,3153617152.0,25933210.0,1.244288794732568e-26,1.581021681693539e-31
-27.5,-27.5,3548223232.0,27398728.0,1.2142166312461258e-26,1.5636932492703273e-31
-27.5,-22.5,3415907072.0,18914878.0,1.2660229911921758e-26,1.6147341543785117e-31
-27.5,-17.5,3533961216.0,17166468.0,1.2584704183966623e-26,1.5967078309592168e-31
-27.5,-12.5,3220616704.0,14376511.0,1.164423330315147e-26,1.489551058982043e-31
-27.5,-7.5,2939935744.0,12237667.0,1.1297089823279516e-26,1.4484540132357696e-31
-27.5,-2.5,2656519424.0,9175773.0,1.1253498324918255e-26,1.4260132383313967e-31
-27.5,2.5,2295933440.0,7587981.0,1.1474465660041647e-26,1.4445288024995038e-31
-27.5,7.5,2135224064.0,7914706.5,1.131867487572423e-26,1.4209354553841497e-31
-27.5,12.5,2108939264.0,7946018.5,1.1343928439527013e-26,1.4219568424255791e-31
-27.5,17.5,1907794176.0,7780498.5,1.091932174617587e-26,1.3689161863277759e-31
-27.5,22.5,1740597376.0,7375923.0,1.1712583786505796e-26,1.452059959706352e-31
-27.5,27.5,1728554368.0,8359673.5,1.1456334955545185e-26,1.4175540283345743e-31
-27.5,32.5,1890695680.0,9534062.0,1.1451352959965044e-26,1.4274211279153765e-31
-27.5,37.5,1910215936.0,9591176.0,1.0900201113687994e-26,1.3680668916593068e-31
-27.5,42.5,1659047680.0,8454438.0,1.1434628184327986e-26,1.4427595659520812e-31
-27.5,47.5,1493409920.0,7852184.0,1.1560861336602903e-26,1.5063199560942632e-31
-27.5,52.5,1209514880.0,6543961.5,1.2677926126622765e-26,1.7161768483163384e-31
-27.5,57.5,1215956480.0,6574174.5,1.3528476108706456e-26,1.8293627308188797e-31
-27.5,62.5,1179145856.0,5820184.0,1.446097595066778e-26,1.9674536945828577e-31
-27.5,67.5,1180806272.0,4864955.5,1.5336177065667648e-26,2.0773851034257125e-31
-27.5,72.5,1486416896.0,9226513.0,1.7438597689414575e-26,2.3275359436535792e-31
-27.5,77.5,1511440896.0,13762403.0,1.3785311963114116e-26,1.8739599285441615e-31
-27.5,82.5,1375836672.0,11194207.0,1.306155827522108e-26,1.7645058879571757e-31
-27.5,87.5,1313352448.0,7388874.0,1.3884893326446624e-26,1.811349455386879e-31
-27.5,92.5,1196683776.0,5449087.5,1.3075586748935998e-26,1.693260703496493e-31
-27.5,97.5,1140386688.0,5647640.5,1.2388445759657742e-26,1.5758677267123586e-31
-27.5,102.5,1164926720.0,5464552.0,1.1973971768930009e-26,1.529590982658622e-31
-27.5,107.5,1194628096.0,5293230.5,1.1456948942011456e-26,1.4557016412051995e-31
-27.5,112.5,1206432896.0,5049557.0,1.1412605560599907e-26,1.4367070630891323e-31
-27.5,117.5,1243666688.0,5282391.5,1.1455088493685178e-26,1.4346659346983645e-31
-27.5,122.5,1310556928.0,6225679.5,1.0953064038801535e-26,1.3716264061030318e-31
-27.5,127.5,1364690304.0,8266618.5,1.0629862179254246e-26,1.335273538007242e-31
-27.5,132.5,1363083264.0,10845809.0,1.0470628602568243e-26,1.3142874373620117e-31
-27.5,137.5,1365426432.0,10683690.0,1.0880682198887618e-26,1.3674923100206249e-31
-27.5,142.5,1353853312.0,8327435.0,1.1710841205092114e-26,1.459364951800102e-31
-27.5,147.5,1343455872.0,7538257.5,1.1652279068087143e-26,1.4532747155684918e-31
-27.5,152.5,1419818880.0,6322556.5,1.155374541064438e-26,1.4510724269022262e-31
-27.5,157.5,1691333504.0,6876736.0,1.1776723416629713e-26,1.4780242789273147e-31
-27.5,162.5,1768325120.0,6654647.5,1.140026189040034e-26,1.4503797080812866e-31
-27.5,167.5,1506229376.0,4427694.0,1.0988276971532733e-26,1.408573369043727e-31
-27.5,172.5,1405445248.0,3829147.25,1.132963110599186e-26,1.4440804689541002e-31
-27.5,177.5,1475310592.0,3467861.25,1.1745535677482284e-26,1.4766658776555045e-31
-32.5,-177.5,1317079424.0,2668222.75,1.1539545914350403e-26,1.4567451275404244e-31
-32.5,-172.5,1303509504.0,2750733.0,1.0958153886458561e-26,1.3876713162445806e-31
-32.5,-167.5,1298661376.0,2748856.75,1.0411289160237717e-26,1.3175205170245133e-31
-32.5,-162.5,1303469568.0,3111922.0,1.0387239687836164e-26,1.319332541566306e-31
-32.5,-157.5,1219033344.0,3892110.5,1.074676997873844e-26,1.3588049365703078e-31
-32.5,-152.5,1132284672.0,2591250.0,1.1838180611527087e-26,1.470616783726173e-31
-32.5,-147.5,1356055040.0,4158000.0,1.1579824813207317e-26,1.4499237338226027e-31
-32.5,-142.5,1462138240.0,4965228.5,1.1169804342882985e-26,1.402186085389664e-31
-32.5,-137.5,1510729600.0,6423792.0,1.0961275433712424e-26,1.3666501858676958e-31
-32.5,-132.5,1506215296.0,7383190.0,1.0739073962680669e-26,1.3316816974688694e-31
-32.5,-127.5,1516083712.0,8082798.0,1.0407548233913739e-26,1.2785947268936438e-31
-32.5,-122.5,1486651264.0,8190363.0,1.0101214439191372e-26,1.2405157628931066e-31
-32.5,-117.5,1365093376.0,7944867.0,9.466012699025329e-27,1.1571086787799463e-31
-32.5,-112.5,1256932352.0,6555863.5,9.204492212620942e-27,1.1091676698243153e-31
-32.5,-107.5,1127060864.0,4472433.0,8.596570114559177e-27,1.0396589256186673e-31
-32.5,-102.5,995883776.0,3249694.5,7.290133255339584e-27,8.985258412494787e-32
-32.5,-97.5,1109112448.0,3300007.75,8.2692398315831e-27,9.999325062854526e-32
-32.5,-92.5,1181524480.0,2835043.5,9.705137701664404e-27,1.1602396079833614e-31
-32.5,-87.5,1124189824.0,2586938.75,1.0064082509863586e-26,1.210204230463933e-31
-32.5,-82.5,1109445504.0,2429396.5,9.991345528467924e-27,1.2138618986859516e-31
-32.5,-77.5,1058584640.0,2816751.0,8.746534575608834e-27,1.0842363750388553e-31
-32.5,-72.5,1095769984.0,3336374.75,8.728400789624461e-27,1.088904968402581e-31
-32.5,-67.5,1138390016.0,3290189.5,1.0073554233330082e-26,1.2379451918467284e-31
-32.5,-62.5,987658368.0,3044313.5,1.0502662980519225e-26,1.3011887862613639e-31
-32.5,-57.5,986954880.0,3385505.5,1.1552265526075114e-26,1.4328942296128051e-31
-32.5,-52.5,1021219648.0,4211599.0,1.1719399267392993e-26,1.4586116950200951e-31
-32.5,-47.5,1114264192.0,6394772.0,1.1928975112081324e-26,1.5063420553880587e-31
-32.5,-42.5,1159155072.0,7186309.5,1.1721443064249977e-26,1.4971674395293258e-31
-32.5,-37.5,2015861888.0,11329537.0,1.2923321186788787e-26,1.6494346300653505e-31
-32.5,-32.5,2098994304.0,12985341.0,1.1611460138473822e-26,1.493936945954396e-31
-32.5,-27.5,2113157760.0,12114290.0,1.1661868658466236e-26,1.5049313446176369e-31
-32.5,-22.5,2248407808.0,9918228.0,1.2338821478338683e-26,1.57098072649825e-31
-32.5,-17.5,2463402240.0,10370735.0,1.185208351460963e-26,1.5081899325075513e-31
-32.5,-12.5,2437730816.0,9498589.0,1.1513870957075787e-26,1.4677940691415434e-31
-32.5,-7.5,2208137728.0,8449782.0,1.123580133984527e-26,1.43526720005881e-31
-32.5,-2.5,1879826816.0,6515719.5,1.1141644165608133e-26,1.412700412160029e-31
-32.5,2.5,1659691776.0,5384887.0,1.1284737678988194e-26,1.4179961317599185e-31
-32.5,7.5,1574838272.0,5368386.0,1.1371252763206002e-26,1.4249654026670737e-31
-32.5,12.5,1567175040.0,5585431.5,1.129170800464292e-26,1.4103390791080972e-31
-32.5,17.5,1485683328.0,5511314.5,1.1090170221170484e-26,1.3848849244353914e-31
-32.5,22.5,1379291264.0,5496896.0,1.0783251714117001e-26,1.3510988658040572e-31
-32.5,27.5,1399171200.0,5918714.5,1.0716760138344998e-26,1.3419890196840547e-31
-32.5,32.5,1424114432.0,6546085.0,1.0847769596881996e-26,1.359185326542234e-31
-32.5,37.5,1326780544.0,6625815.5,1.1394455596804001e-26,1.4329933237865794e-31
-32.5,42.5,1313572992.0,6306097.5,1.119756238598545e-26,1.4412356550756752e-31
-32.5,47.5,1143100672.0,6039323.5,1.1135622167858023e-26,1.4975855628699133e-31
-32.5,52.5,1050565824.0,4115387.5,1.6881611045778009e-26,2.25094190724835e-31
-32.5,57.5,1073305152.0,3568075.5,1.927958796027851e-26,2.522778267260186e-31
-32.5,62.5,1119905152.0,3324639.0,2.222793556387062e-26,2.905609270755196e-31
-32.5,67.5,1132909952.0,3530997.75,2.1025269350798568e-26,2.7756534331955185e-31
-32.5,72.5,1338230656.0,6100007.0,2.0941912021317578e-26,2.752528638128402e-31
-32.5,77.5,1372565632.0,8466722.0,1.6906218267491455e-26,2.2723714043627103e-31
-32.5,82.5,1334112768.0,7610614.0,1.657907980713784e-26,2.231124718185577e-31
-32.5,87.5,1187356416.0,4777894.5,1.48335709799408e-26,1.9607084728989693e-31
-32.5,92.5,1118994048.0,3937890.0,1.4417049340496195e-26,1.8677171131458145e-31
-32.5,97.5,1133949312.0,4620249.0,1.4224578064829956e-26,1.8019265751212524e-31
-32.5,102.5,1128435840.0,4398776.5,1.3176502396533978e-26,1.678364956632308e-31
-32.5,107.5,1076489344.0,3685893.0,1.1408058825187197e-26,1.458422910627353e-31
-32.5,112.5,1076529664.0,3552874.75,1.1416518279874924e-26,1.4438975620331122e-31
-32.5,117.5,1088830976.0,3623104.0,1.167120710758058e-26,1.4609806687853073e-31
-32.5,122.5,1094998528.0,3227578.75,1.1098014148647985e-26,1.3896307477779662e-31
-32.5,127.5,1145610880.0,3255728.0,1.1194916158241862e-26,1.4028819780453508e-31
-32.5,132.5,1163536128.0,5238460.5,1.0740256483666523e-26,1.3473676116356771e-31
-32.5,137.5,1153299712.0,8122408.0,1.0425300685769123e-26,1.3061989782834386e-31
-32.5,142.5,1163685504.0,6853515.0,1.1609901675962824e-26,1.4494263821627698e-31
-32.5,147.5,1194621312.0,6560641.5,1.1367469466423247e-26,1.4250724902024336e-31
-32.5,152.5,1224030720.0,5414834.0,1.1370320613112918e-26,1.4313599743861119e-31
-32.5,157.5,1424024064.0,5597104.0,1.1793896548757825e-26,1.4850926440082442e-31
-32.5,162.5,1424411264.0,5192269.5,1.1533124093543838e-26,1.4582803231625983e-31
-32.5,167.5,1253242368.0,3931254.5,1.1639165025909821e-26,1.4734695909661836e-31
-32.5,172.5,1194762880.0,3289100.0,1.1811653622845075e-26,1.4911489084531157e-31
-32.5,177.5,1248211712.0,2608087.25,1.1855037120772342e-26,1.4919277910099706e-31
-37.5,-177.5,1009659328.0,2059135.375,1.224724350948307e-26,1.5346333832259092e-31
-37.5,-172.5,946354304.0,1645870.75,1.2957992548019624e-26,1.6114998992216592e-31
-37.5,-167.5,933566528.0,1614119.0,1.2328245811828064e-26,1.5357448131346117e-31
-37.5,-162.5,914547968.0,1853380.25,1.033001337584062e-26,1.3039442625691264e-31
-37.5,-157.5,872024768.0,1948000.125,1.0475552049878074e-26,1.3168107535354868e-31
-37.5,-152.5,801081344.0,1355391.375,1.1487082812293316e-26,1.4381881859711684e-31
-37.5,-147.5,877370368.0,1637717.125,1.1697275724935828e-26,1.4557765201953469e-31
-37.5,-142.5,919875456.0,2082328.25,1.1413056998578871e-26,1.4241845217698225e-31
-37.5,-137.5,1004698112.0,2404965.5,1.1084153616024219e-26,1.3764101979131381e-31
-37.5,-132.5,1081228032.0,2438432.0,1.1042915604054999e-26,1.368125666376848e-31
