latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,57.5,480415744.0,686743.625,1.1997361032546626e-26,1.5011486037966908e-31
-67.5,62.5,538856512.0,985805.0625,1.2166608674571465e-26,1.5189351263684179e-31
-67.5,67.5,584434304.0,1248501.375,1.2185960418652668e-26,1.5240219606221662e-31
-67.5,72.5,614301568.0,1574232.125,1.225247279446807e-26,1.5335683853440642e-31
-67.5,77.5,610786048.0,1763195.375,1.1676149043817878e-26,1.4668606090775554e-31
-67.5,82.5,557582080.0,1520156.75,1.0856665082109132e-26,1.3686158475211408e-31
-67.5,87.5,609710400.0,1692437.625,1.1489695143669883e-26,1.4471996432140071e-31
-67.5,92.5,551880960.0,1415762.375,1.0489666034882522e-26,1.3254748521976576e-31
-67.5,97.5,511965728.0,1145624.5,1.0414198084825719e-26,1.3159920217201391e-31
-67.5,102.5,487711296.0,964434.6875,1.0449637506918378e-26,1.316473504206236e-31
-67.5,107.5,405485344.0,527768.8125,1.093620752955628e-26,1.3730324148960503e-31
-67.5,112.5,363831296.0,358366.15625,1.0921186816734015e-26,1.365471165033821e-31
-67.5,117.5,348460864.0,280497.4375,1.1514625921613987e-26,1.4296128371324847e-31
-67.5,122.5,337644768.0,248684.90625,1.1690497221903563e-26,1.449835689295726e-31
-67.5,127.5,338728608.0,253377.265625,1.1755568231748586e-26,1.456641566488117e-31
-67.5,132.5,355739488.0,315665.46875,1.2183864236501197e-26,1.5060227911223754e-31
-67.5,137.5,366252224.0,409839.75,1.2106655245774668e-26,1.499340693485126e-31
-67.5,142.5,378356320.0,660242.875,1.1952976821420255e-26,1.481818774691769e-31
-67.5,147.5,400466240.0,864497.375,1.1778593109419724e-26,1.461328967761456e-31
-67.5,152.5,430257344.0,1414540.75,1.1611725916806147e-26,1.438986816833117e-31
-67.5,157.5,435702048.0,1739755.5,1.1347068475708342e-26,1.4044999284698226e-31
-67.5,162.5,440553696.0,1793324.25,1.1590674732142017e-26,1.433185634662374e-31
-67.5,167.5,430626304.0,1666112.0,1.1155965380674597e-26,1.3853341983762757e-31
-67.5,172.5,423609344.0,1491186.375,1.1046278277737899e-26,1.3749764474534402e-31
-67.5,177.5,407100704.0,1364634.75,1.1017500262136887e-26,1.3731688897901808e-31
-72.5,-177.5,323350304.0,498868.28125,1.1219836150978277e-26,1.3827832580855562e-31
-72.5,-172.5,331677760.0,443888.46875,1.137820151844535e-26,1.3980766746886244e-31
-72.5,-167.5,334710816.0,422045.8125,1.1373712560930973e-26,1.3979776980642851e-31
-72.5,-162.5,356360544.0,370723.9375,1.160861977699184e-26,1.4248924044678876e-31
-72.5,-157.5,363749440.0,358972.78125,1.1358514662553824e-26,1.3969079982050369e-31
-72.5,-152.5,347857440.0,341344.59375,1.1156398329726095e-26,1.37823562309053e-31
-72.5,-147.5,336703616.0,320588.8125,1.1354402416936569e-26,1.404205937332682e-31
-72.5,-142.5,340584544.0,272922.78125,1.1304983054563592e-26,1.3981684807974236e-31
-72.5,-137.5,325091744.0,235675.640625,1.0976346991085221e-26,1.3564926216328053e-31
-72.5,-132.5,318638752.0,240505.53125,1.0898955422199964e-26,1.3442941641060172e-31
-72.5,-127.5,334651008.0,263569.75,1.1442141622227029e-26,1.4069127481743204e-31
-72.5,-122.5,336397536.0,254481.546875,1.1391644509457174e-26,1.4033673396628053e-31
-72.5,-117.5,329708960.0,215291.546875,1.1377696154427943e-26,1.4038408287873165e-31
-72.5,-112.5,312164544.0,195078.59375,1.1138816130077795e-26,1.376811746783379e-31
-72.5,-107.5,299379072.0,209504.0,1.1251077816164149e-26,1.3951949502875835e-31
-72.5,-102.5,289744128.0,224942.3125,1.1268402711571879e-26,1.4024689093304719e-31
-72.5,-97.5,285755168.0,233818.0625,1.1281597642806865e-26,1.4055787971850073e-31
-72.5,-92.5,284699872.0,251463.390625,1.1273912411956782e-26,1.4057908563658956e-31
-72.5,-87.5,279972576.0,256712.796875,1.128672909055069e-26,1.4088357393828306e-31
-72.5,-82.5,289366944.0,317639.28125,1.1772959379146402e-26,1.4701129668474106e-31
-72.5,-77.5,297383584.0,343738.15625,1.2369697216835121e-26,1.5414782868307474e-31
-72.5,-72.5,280308800.0,331940.46875,1.1535130912545889e-26,1.4444507496746092e-31
-72.5,-67.5,291670720.0,337630.28125,1.1743595880842297e-26,1.47069836303412e-31
-72.5,-62.5,303452224.0,349293.46875,1.1852568848955615e-26,1.485806991925239e-31
-72.5,-57.5,317051456.0,372446.0,1.1793316458658576e-26,1.4790692934051957e-31
-72.5,-52.5,319793152.0,381574.0625,1.165920086030727e-26,1.4629284629246198e-31
-72.5,-47.5,332719392.0,409194.78125,1.1693121108859796e-26,1.465007442233484e-31
-72.5,-42.5,350624160.0,447801.5625,1.174440785290685e-26,1.4699340566072154e-31
-72.5,-37.5,351729952.0,436550.90625,1.1384749680256267e-26,1.430619530494529e-31
-72.5,-32.5,351773792.0,427196.75,1.1298665233974024e-26,1.4194790178834808e-31
-72.5,-27.5,353719008.0,416032.53125,1.1058417028991383e-26,1.39086548704407e-31
-72.5,-22.5,355204544.0,360491.3125,1.1226005289776138e-26,1.4119053077811328e-31
-72.5,-17.5,333237472.0,254034.109375,1.1190418726635729e-26,1.4045829183709907e-31
-72.5,-12.5,321298304.0,209327.828125,1.1311274682505916e-26,1.4162333604314254e-31
-72.5,-7.5,314554752.0,191411.71875,1.1520001577274761e-26,1.4399869274267966e-31
-72.5,-2.5,311754976.0,166043.0,1.1478413046055663e-26,1.4307677603321676e-31
-72.5,2.5,307748320.0,164708.25,1.1264562407262771e-26,1.4011698705233781e-31
-72.5,7.5,298981504.0,180353.40625,1.1382471690318046e-26,1.4102740742704968e-31
-72.5,12.5,297745888.0,189957.875,1.1500380973373321e-26,1.4234045812680519e-31
-72.5,17.5,301098432.0,201910.265625,1.1610108135652862e-26,1.4350872318736992e-31
-72.5,22.5,305019168.0,223098.953125,1.1601378280400944e-26,1.4363099810974245e-31
-72.5,27.5,315440480.0,266666.28125,1.1592343357845834e-26,1.4377550163028904e-31
-72.5,32.5,327251616.0,292539.59375,1.143000826357739e-26,1.4202448524530416e-31
-72.5,37.5,322151712.0,266310.0625,1.1146000619142337e-26,1.3880231417037817e-31
-72.5,42.5,304815968.0,240452.140625,1.0536294339580092e-26,1.3194030712273552e-31
-72.5,47.5,327980960.0,272275.90625,1.1079876510803723e-26,1.3881661993662768e-31
-72.5,52.5,333135424.0,283791.09375,1.0993378374769426e-26,1.3771924894036104e-31
-72.5,57.5,333980032.0,298308.625,1.0958794065572076e-26,1.3742765581169606e-31
-72.5,62.5,339588448.0,353693.46875,1.0887862065720294e-26,1.366866241729377e-31
-72.5,67.5,330123520.0,380563.4375,1.0648469744004938e-26,1.338407170847664e-31
-72.5,72.5,327607360.0,371067.28125,1.0897621137934493e-26,1.3669701554299896e-31
-72.5,77.5,337428032.0,358268.96875,1.0943952849420628e-26,1.3690646512642847e-31
-72.5,82.5,342776224.0,365530.0,1.1187986662301956e-26,1.399198448947614e-31
-72.5,87.5,373271040.0,420343.125,1.1426791960570263e-26,1.426159352279204e-31
-72.5,92.5,388583680.0,412962.9375,1.1364663771680264e-26,1.416951822578648e-31
-72.5,97.5,335085216.0,317896.25,1.0973414955337886e-26,1.372471704090708e-31
-72.5,102.5,312563232.0,269927.125,1.0739679475055184e-26,1.343667743166464e-31
-72.5,107.5,313959264.0,221044.90625,1.0749878429668681e-26,1.3407923664349176e-31
-72.5,112.5,314884576.0,189229.1875,1.104536846843217e-26,1.372656139154352e-31
-72.5,117.5,311444640.0,185481.28125,1.1931509635888137e-26,1.4757026775844407e-31
-72.5,122.5,297256768.0,184174.171875,1.1225732578096013e-26,1.3882076943168608e-31
-72.5,127.5,315546592.0,214962.921875,1.1834126143808163e-26,1.4598312704090732e-31
-72.5,132.5,333247968.0,223910.4375,1.1560753484526017e-26,1.4321312162296864e-31
-72.5,137.5,301956064.0,230562.5625,1.0266006249696877e-26,1.2765302061652946e-31
-72.5,142.5,306100096.0,387779.28125,1.0346063305625165e-26,1.2929215344920307e-31
-72.5,147.5,322392320.0,524130.25,1.1025005225944176e-26,1.373559506562959e-31
-72.5,152.5,305700448.0,719950.375,1.0573877706886843e-26,1.3160081259927454e-31
-72.5,157.5,312080448.0,870099.875,1.0905693095517408e-26,1.352469492217116e-31
-72.5,162.5,326516928.0,1035482.625,1.136399585917555e-26,1.403777234542937e-31
-72.5,167.5,316513536.0,980909.875,1.110026671631094e-26,1.3721149415552335e-31
-72.5,172.5,315930816.0,898537.4375,1.1136420273226977e-26,1.3762807759851126e-31
-72.5,177.5,314960960.0,652768.125,1.1010459062260208e-26,1.3608454772139002e-31
-77.5,-177.5,274565312.0,343223.53125,1.0716072966540841e-26,1.3296091833789347e-31
-77.5,-172.5,266417680.0,326969.90625,1.054918343313991e-26,1.3074640453037936e-31
-77.5,-167.5,267775552.0,316795.34375,1.0645580849088357e-26,1.319974596580725e-31
-77.5,-162.5,275676672.0,325337.6875,1.090121492321072e-26,1.3502629717711875e-31
-77.5,-157.5,275645344.0,311807.6875,1.0938101874249579e-26,1.3555879611804125e-31
-77.5,-152.5,276033248.0,260676.828125,1.1029473383415154e-26,1.3669748574073929e-31
-77.5,-147.5,278053568.0,175218.140625,1.1101594067228612e-26,1.3748430288446219e-31
-77.5,-142.5,276868160.0,161302.796875,1.1083625911219456e-26,1.3720532281018153e-31
-77.5,-137.5,273646976.0,155577.4375,1.1033305984004484e-26,1.3638950622082385e-31
-77.5,-132.5,271451872.0,147274.15625,1.0993553249208376e-26,1.3594573359350142e-31
-77.5,-127.5,292512384.0,154119.671875,1.1595970269117104e-26,1.4280585985018275e-31
-77.5,-122.5,293384448.0,155916.078125,1.1419207648449266e-26,1.4082311826382027e-31
-77.5,-117.5,294732576.0,172502.96875,1.1380309256176488e-26,1.4040948531165292e-31
-77.5,-112.5,292001184.0,187969.265625,1.1356837562758252e-26,1.4024142488431586e-31
-77.5,-107.5,286801696.0,206333.625,1.1325603601292158e-26,1.4024083713714045e-31
-77.5,-102.5,279027584.0,222895.96875,1.130277747959128e-26,1.4042242750445548e-31
-77.5,-97.5,275005120.0,229602.09375,1.1302401538066136e-26,1.406335933096372e-31
-77.5,-92.5,265300144.0,240362.8125,1.1130789624441567e-26,1.3887023423396868e-31
-77.5,-87.5,253049456.0,235611.703125,1.0670990028030647e-26,1.3351242502246876e-31
-77.5,-82.5,246194128.0,226623.359375,1.0464139759399613e-26,1.3118697981306755e-31
-77.5,-77.5,255168256.0,231366.921875,1.0961811612608942e-26,1.373412099571366e-31
-77.5,-72.5,251832704.0,235066.234375,1.0711713431518726e-26,1.3449940534424968e-31
-77.5,-67.5,259031808.0,231668.5,1.0979074107886473e-26,1.3772182327298934e-31
-77.5,-62.5,277728896.0,242814.578125,1.1276975410940335e-26,1.4132745236009706e-31
-77.5,-57.5,286831808.0,252589.515625,1.1428943609504132e-26,1.4307808083194617e-31
-77.5,-52.5,289790304.0,254426.1875,1.1427961385232495e-26,1.4305001002684854e-31
-77.5,-47.5,306425152.0,275438.46875,1.1611595723941907e-26,1.4499405433918194e-31
-77.5,-42.5,322771264.0,305924.46875,1.163644099059648e-26,1.4518951553983667e-31
-77.5,-37.5,327054816.0,318183.9375,1.1508461405047993e-26,1.4386212380900113e-31
-77.5,-32.5,327536160.0,318240.625,1.1483027574202415e-26,1.4337053207148725e-31
-77.5,-27.5,323942624.0,293603.125,1.1437628783181341e-26,1.4287614265741841e-31
-77.5,-22.5,312255488.0,219279.453125,1.1247001778029848e-26,1.4071233967619878e-31
-77.5,-17.5,301749728.0,174778.09375,1.1071309204039111e-26,1.386612783581665e-31
-77.5,-12.5,294636736.0,167506.9375,1.1098332312274797e-26,1.3912774978140332e-31
-77.5,-7.5,295270144.0,172282.984375,1.1146520620227322e-26,1.3974761146247893e-31
-77.5,-2.5,293784160.0,176387.84375,1.1087265918814348e-26,1.3886331057224234e-31
-77.5,2.5,283252416.0,172928.8125,1.1007135677548173e-26,1.376430063767667e-31
-77.5,7.5,270510560.0,141776.84375,1.0759063574759453e-26,1.3428439567254077e-31
-77.5,12.5,265522896.0,135490.546875,1.0583454200942314e-26,1.3205201435089417e-31
-77.5,17.5,263618992.0,138288.359375,1.0776469359224847e-26,1.3411277349732072e-31
-77.5,22.5,290615072.0,153599.734375,1.2083088796603168e-26,1.4941150333485456e-31
-77.5,27.5,273832832.0,145791.703125,1.1292354346732256e-26,1.401598573313123e-31
-77.5,32.5,278203872.0,160806.28125,1.1353762237823054e-26,1.409759913041447e-31
-77.5,37.5,280390016.0,165903.28125,1.1344304381052158e-26,1.4086054600395045e-31
-77.5,42.5,284592128.0,171969.59375,1.1331304353927544e-26,1.4080416929488502e-31
-77.5,47.5,299458656.0,190403.296875,1.1582447159419595e-26,1.4412517593482814e-31
-77.5,52.5,287410272.0,181429.75,1.1028278536477656e-26,1.3767175896858782e-31
-77.5,57.5,284001248.0,173926.578125,1.0722682758109978e-26,1.3418925115978522e-31
-77.5,62.5,281366400.0,171069.125,1.0664854015227829e-26,1.3360102203169023e-31
-77.5,67.5,286804928.0,187267.828125,1.0979342197334732e-26,1.373435139260642e-31
-77.5,72.5,294951200.0,208418.015625,1.1146240204827419e-26,1.3911662960484454e-31
-77.5,77.5,301935264.0,205835.265625,1.1213984405435251e-26,1.3980802011716768e-31
-77.5,82.5,306091744.0,191949.734375,1.129828929244888e-26,1.4086811618756975e-31
-77.5,87.5,305333888.0,188865.03125,1.146756081600503e-26,1.4248010685568288e-31
-77.5,92.5,316721024.0,209293.671875,1.1681433795585277e-26,1.4498205254186005e-31
-77.5,97.5,299099968.0,196451.984375,1.1428374304612571e-26,1.420218403830148e-31
-77.5,102.5,291539552.0,176317.03125,1.1295629198009692e-26,1.4030168072473901e-31
-77.5,107.5,299699808.0,161452.5,1.1393766884255888e-26,1.4131475702110818e-31
-77.5,112.5,306244704.0,176274.328125,1.1556742157637847e-26,1.4325418164064286e-31
-77.5,117.5,308516928.0,188317.859375,1.1544479376495945e-26,1.4333030665480211e-31
-77.5,122.5,306188128.0,192208.0625,1.119005434069025e-26,1.390798483866073e-31
-77.5,127.5,310647488.0,185085.9375,1.1376725485735972e-26,1.4123340105708777e-31
-77.5,132.5,288523136.0,175174.71875,1.0549477715235412e-26,1.319953085034105e-31
-77.5,137.5,278877376.0,190401.046875,1.0182724416669706e-26,1.2738485509027637e-31
-77.5,142.5,274876544.0,224139.5,1.0100143622142292e-26,1.2696422794672163e-31
-77.5,147.5,273439744.0,286516.34375,1.0157621075402585e-26,1.276419239498577e-31
-77.5,152.5,268741568.0,445009.96875,1.0129695861580948e-26,1.2724167987834622e-31
-77.5,157.5,267619632.0,558389.4375,1.0354272389420121e-26,1.297579195758294e-31
-77.5,162.5,266117456.0,555881.75,1.0397980213950023e-26,1.299290480434221e-31
-77.5,167.5,263936304.0,474021.5625,1.032258776034704e-26,1.287379548825644e-31
-77.5,172.5,264978096.0,437659.40625,1.04245672916463e-26,1.2983380949111848e-31
-77.5,177.5,271281184.0,384966.46875,1.0640603475740083e-26,1.3230814281499483e-31
-82.5,-177.5,234564240.0,197622.96875,9.90710766381636e-27,1.2282849792716709e-31
-82.5,-172.5,234151744.0,190080.75,9.95307730047295e-27,1.2338436569578393e-31
-82.5,-167.5,234158720.0,185615.953125,9.952928618681243e-27,1.2352949222833645e-31
-82.5,-162.5,234854400.0,181442.828125,1.0013269544582851e-26,1.2412763077380886e-31
-82.5,-157.5,233625504.0,205812.015625,1.0068952031134974e-26,1.248132848737e-31
-82.5,-152.5,229979920.0,211430.390625,1.0150768616660455e-26,1.2568290383949481e-31
-82.5,-147.5,226170960.0,162908.96875,1.0146842801061816e-26,1.257950930203373e-31
-82.5,-142.5,225714224.0,136711.59375,1.0187829671766288e-26,1.2632035091605872e-31
-82.5,-137.5,225534816.0,102234.75,1.0279866782320643e-26,1.2722846732184297e-31
-82.5,-132.5,226682576.0,92344.859375,1.0343684396957858e-26,1.2816547737877044e-31
-82.5,-127.5,228686720.0,93882.46875,1.0421175343828245e-26,1.2909909025702402e-31
-82.5,-122.5,229094880.0,97228.8359375,1.0419778659432576e-26,1.292037092542472e-31
-82.5,-117.5,230821712.0,104743.9140625,1.0471460604304218e-26,1.3012286355198568e-31
-82.5,-112.5,232326640.0,111862.8203125,1.0520900766720594e-26,1.308807047599608e-31
-82.5,-107.5,233504240.0,117726.8203125,1.0535300559728789e-26,1.3118452302987433e-31
-82.5,-102.5,233732592.0,120154.4609375,1.0584809285251185e-26,1.3164776184364638e-31
-82.5,-97.5,230580224.0,118476.3359375,1.0469679504291649e-26,1.3017132918407008e-31
-82.5,-92.5,229283248.0,114455.25,1.043250751562102e-26,1.2960732699454555e-31
-82.5,-87.5,228973280.0,110583.359375,1.0488839425750391e-26,1.3007893532809545e-31
-82.5,-82.5,240899520.0,106924.2109375,1.076131537205043e-26,1.3336889716223336e-31
-82.5,-77.5,247276880.0,110736.0546875,1.0828405526849149e-26,1.3427345182013462e-31
-82.5,-72.5,255577104.0,128524.625,1.0933085211930439e-26,1.3557666363217375e-31
-82.5,-67.5,257576848.0,143411.953125,1.0918847967409551e-26,1.35602759606762e-31
-82.5,-62.5,267716624.0,152006.953125,1.1291099410780494e-26,1.4032104111669706e-31
-82.5,-57.5,269173376.0,149500.953125,1.117360150636134e-26,1.3883026742604072e-31
-82.5,-52.5,265480160.0,149164.4375,1.103070289709165e-26,1.3700209159186787e-31
-82.5,-47.5,264471536.0,152611.84375,1.1088050157487703e-26,1.3727186754538158e-31
-82.5,-42.5,265843504.0,158245.203125,1.1205614313896944e-26,1.386386736018002e-31
-82.5,-37.5,269784992.0,164538.25,1.131756322896033e-26,1.4017389273386112e-31
-82.5,-32.5,271454176.0,167385.6875,1.1347705573333945e-26,1.406380366782833e-31
-82.5,-27.5,269780960.0,167445.65625,1.1094674586124417e-26,1.381284855436563e-31
-82.5,-22.5,271027200.0,169132.640625,1.1004624264900692e-26,1.373265045228078e-31
-82.5,-17.5,269883456.0,170281.421875,1.0888345859322324e-26,1.3643734884090232e-31
-82.5,-12.5,267641680.0,168081.78125,1.0846876735759778e-26,1.3591337223402328e-31
-82.5,-7.5,266764400.0,164927.6875,1.0784358738649035e-26,1.3506514726541343e-31
-82.5,-2.5,263084544.0,160775.421875,1.0697614083581856e-26,1.337512266998383e-31
-82.5,2.5,256210800.0,153615.390625,1.064796823184742e-26,1.3260074686880152e-31
-82.5,7.5,252520752.0,137613.140625,1.0612422498421831e-26,1.3208947735585487e-31
-82.5,12.5,248667552.0,131826.5,1.0396236091792386e-26,1.293772592402026e-31
-82.5,17.5,245380512.0,116728.7890625,1.040978847562505e-26,1.291702429300793e-31
-82.5,22.5,245722544.0,100381.5078125,1.0553374256698896e-26,1.3088909778962568e-31
-82.5,27.5,247403152.0,92707.15625,1.0604192614583475e-26,1.3172500357743891e-31
-82.5,32.5,253607936.0,95068.5546875,1.0831416140538215e-26,1.3448461762531633e-31
-82.5,37.5,254490464.0,97788.7578125,1.0820465302874429e-26,1.3445109252643088e-31
-82.5,42.5,254103728.0,102969.28125,1.0735876148601008e-26,1.3347384529787477e-31
-82.5,47.5,261644032.0,104851.9921875,1.1085300699899096e-26,1.3769519832594321e-31
-82.5,52.5,263621184.0,106556.6328125,1.1184603188575657e-26,1.3822680389115908e-31
-82.5,57.5,260925456.0,106754.5234375,1.1047792058674188e-26,1.3649530071239785e-31
-82.5,62.5,257336768.0,107554.21875,1.0831796704295226e-26,1.3391471445415067e-31
-82.5,67.5,255393408.0,110222.8125,1.06841826481497e-26,1.3213659116943583e-31
-82.5,72.5,256220480.0,115042.828125,1.0617970717405622e-26,1.315302711832817e-31
-82.5,77.5,258285872.0,121553.734375,1.0613544160021442e-26,1.317227113634548e-31
-82.5,82.5,260322112.0,126026.5625,1.0689462777685231e-26,1.3262471519861478e-31
-82.5,87.5,267300560.0,137076.90625,1.0937554139773395e-26,1.3531310604377588e-31
-82.5,92.5,283653792.0,148182.59375,1.160003089981185e-26,1.4331032325083813e-31
-82.5,97.5,279550944.0,146526.15625,1.1378363296560679e-26,1.4054921632513517e-31
-82.5,102.5,272363872.0,149427.171875,1.0993573278879798e-26,1.3597666084987155e-31
-82.5,107.5,265825888.0,162829.25,1.0614055687014671e-26,1.316775371155527e-31
-82.5,112.5,263990160.0,170907.125,1.0577940648697522e-26,1.308471091314143e-31
-82.5,117.5,264852768.0,180425.5625,1.060035847325019e-26,1.3098669908557445e-31
-82.5,122.5,263568704.0,187773.4375,1.0533764438005145e-26,1.3011369469604926e-31
-82.5,127.5,261594448.0,190910.515625,1.045494151798522e-26,1.291759675875678e-31
-82.5,132.5,261105040.0,199830.84375,1.0499520633221962e-26,1.2972142047623636e-31
-82.5,137.5,268089248.0,218066.625,1.0874118629637146e-26,1.341973855806929e-31
-82.5,142.5,256361568.0,214247.15625,1.0373530148120038e-26,1.2849375768612458e-31
-82.5,147.5,253663616.0,212420.65625,1.0257198586875205e-26,1.269563286246841e-31
-82.5,152.5,249372688.0,204856.96875,1.0129264453273405e-26,1.2537461869104816e-31
-82.5,157.5,246153328.0,197859.046875,1.0126793870340745e-26,1.2515730505041164e-31
-82.5,162.5,245315808.0,209044.25,1.0315139033694128e-26,1.2714578304920613e-31
-82.5,167.5,239132352.0,227200.8125,9.976469645577477e-27,1.2322737842523161e-31
-82.5,172.5,236825056.0,221235.5625,9.896648323474382e-27,1.2227250085417165e-31
-82.5,177.5,235536688.0,208564.171875,9.865566895659883e-27,1.2222320062109817e-31
-87.5,-177.5,211719904.0,117734.8359375,1.0138794725010211e-26,1.2619276275922047e-31
-87.5,-172.5,220316832.0,119632.8359375,1.0609226995458104e-26,1.3160624338317534e-31
-87.5,-167.5,220920000.0,118126.6875,1.0553350375167586e-26,1.3096305989417941e-31
