latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
27.5,167.5,3256646656.0,53966220.0,1.607577422365519e-26,2.113227336775505e-31
27.5,172.5,3187364864.0,51006804.0,1.6190283855172633e-26,2.1371296038062553e-31
27.5,177.5,3039437568.0,49990480.0,1.6438633291873345e-26,2.171076705163652e-31
22.5,-177.5,4276399872.0,50117004.0,1.6280528310134752e-26,2.1508123580498267e-31
22.5,-172.5,4165825536.0,47234388.0,1.6356451550030408e-26,2.183503326143935e-31
22.5,-167.5,4128585472.0,48565532.0,1.6481419751517852e-26,2.1976783774216306e-31
22.5,-162.5,4014907648.0,58974700.0,1.6661890172514624e-26,2.215582566977875e-31
22.5,-157.5,4126267136.0,88031888.0,1.6819502116187453e-26,2.2252872132393937e-31
22.5,-152.5,5280537600.0,213778944.0,1.6899905839505732e-26,2.2074048878780746e-31
22.5,-147.5,6092842496.0,295927200.0,1.468317896244349e-26,1.9108673948746692e-31
22.5,-142.5,5787898368.0,232434832.0,1.4633989170919884e-26,1.871561802519049e-31
22.5,-137.5,4315648000.0,138722016.0,1.168157015142534e-26,1.5340016725617773e-31
22.5,-132.5,3467300864.0,206081488.0,7.939945870435726e-27,1.0907882279020335e-31
22.5,-127.5,5038542848.0,369777024.0,1.327964750063558e-26,1.6193157611602766e-31
22.5,-122.5,4351285760.0,317394624.0,1.2905846839217373e-26,1.5782136607882947e-31
22.5,-117.5,4533180928.0,607068736.0,1.128482473102168e-26,1.4033629903337073e-31
22.5,-112.5,4795374080.0,707667968.0,1.0128063443360085e-26,1.2663269152001571e-31
22.5,-107.5,4486706176.0,533730080.0,1.0885746624269379e-26,1.340261042988346e-31
22.5,-102.5,4127357440.0,423219840.0,1.0787259189145282e-26,1.33381980414358e-31
22.5,-97.5,4032652544.0,435034464.0,1.0485975182737098e-26,1.304742893431075e-31
22.5,-92.5,3871168000.0,433852896.0,1.069603790251537e-26,1.3598571215637288e-31
22.5,-87.5,3933437440.0,430500000.0,1.2350932496200967e-26,1.5490796210503397e-31
22.5,-82.5,4373195264.0,451462528.0,1.2679489981737608e-26,1.6121246744691213e-31
22.5,-77.5,4484691968.0,447191104.0,1.2833675310853383e-26,1.6381884405121635e-31
22.5,-72.5,4559264768.0,417108192.0,1.3853876609878257e-26,1.7606703674398777e-31
22.5,-67.5,5282008576.0,445323264.0,1.3279103618019286e-26,1.7247554885392043e-31
22.5,-62.5,5687196160.0,416888256.0,1.337703946680731e-26,1.7408094499872545e-31
22.5,-57.5,6226607616.0,396334624.0,1.3529340466065497e-26,1.7872494702063204e-31
22.5,-52.5,6714825728.0,377786784.0,1.5031995690251128e-26,1.972385716230603e-31
22.5,-47.5,8089249280.0,413195232.0,1.6651172757560098e-26,2.1879476351855237e-31
22.5,-42.5,10813447168.0,703433920.0,1.6832618469480708e-26,2.2266246907117593e-31
22.5,-37.5,12595234816.0,981132096.0,1.6722714121646284e-26,2.208197171070529e-31
22.5,-32.5,12694458368.0,1010330752.0,1.662037944886528e-26,2.1910605793253713e-31
22.5,-27.5,11605050368.0,793388224.0,1.640385099707771e-26,2.159176940751408e-31
22.5,-22.5,10872296448.0,574759936.0,1.654772104541135e-26,2.157555698942754e-31
22.5,-17.5,9600999424.0,370119744.0,1.4478292371983753e-26,1.9234544708338392e-31
22.5,-12.5,7248012288.0,210945856.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,7500645888.0,207401792.0,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,6287862784.0,191258704.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,6021423616.0,204195776.0,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,5538485248.0,184611584.0,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,5356122112.0,182628848.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,5251302400.0,205625920.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,5063224320.0,233536416.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,4785160704.0,236154816.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,4721405952.0,269675712.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,4627795456.0,293599936.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,4703214592.0,379109792.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,4672980480.0,390668736.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,4819604480.0,409318336.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,4891694592.0,495953440.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,5121736704.0,558492928.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,5541963264.0,572176832.0,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,5491170304.0,472645856.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,5670645248.0,376548480.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,5626609664.0,333917344.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,5162611200.0,246974128.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,5201478144.0,208428064.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,5229373952.0,205442352.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,5246438912.0,193820768.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,5324762624.0,184096240.0,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,5625655296.0,167006560.0,1.690437707846462e-26,2.2292081921959965e-31
22.5,117.5,5970944512.0,148710640.0,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,5730027520.0,128745000.0,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,5596356608.0,129510544.0,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,6363505664.0,136287600.0,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,6008141824.0,137044128.0,1.2749417416530397e-26,1.6894376432193136e-31
22.5,142.5,3850675456.0,85814232.0,1.0653826910738246e-26,1.428842770783261e-31
22.5,147.5,3381530368.0,65511112.0,9.79160194133168e-27,1.323855726278835e-31
22.5,152.5,4184565504.0,99045016.0,1.2206148786701713e-26,1.5921223450460941e-31
22.5,157.5,4854480896.0,117729120.0,1.3969948555766587e-26,1.8087439721582814e-31
22.5,162.5,4661654016.0,121105408.0,1.4862593973830738e-26,1.9432608453485842e-31
22.5,167.5,4565656576.0,78377808.0,1.5511120838096007e-26,2.042190332364353e-31
22.5,172.5,4547218432.0,64316236.0,1.5699965202490975e-26,2.0728676786355024e-31
22.5,177.5,4478331392.0,56537140.0,1.6051485935940534e-26,2.115976112765468e-31
17.5,-177.5,6410929152.0,95728800.0,1.6026193083166885e-26,2.1235422997039706e-31
17.5,-172.5,5912948736.0,106325608.0,1.5925805910745645e-26,2.123749892006326e-31
17.5,-167.5,5733895168.0,134206992.0,1.608349489161625e-26,2.1448911579058647e-31
17.5,-162.5,5707124736.0,147831280.0,1.6454094657466885e-26,2.1802563756480935e-31
17.5,-157.5,5934028288.0,224796784.0,1.6636054977868636e-26,2.2010645064486093e-31
17.5,-152.5,6916306944.0,473265632.0,1.6863593585962277e-26,2.202147842042327e-31
17.5,-147.5,7449213440.0,543983744.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,6795729408.0,406268192.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,3475817216.0,235772416.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,1646372224.0,160757312.0,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,5450860544.0,672110528.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,5026598400.0,801097088.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,7454666752.0,1510442880.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,7796793856.0,1354228480.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,8074484736.0,1164539264.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,8976916480.0,1301820032.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,9546883072.0,1454814208.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,8903322624.0,1312217088.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,8119815168.0,1039883520.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,6899287040.0,771251072.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,6631789568.0,677414208.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,6912695296.0,574289216.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,7058633216.0,537201664.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,7277904384.0,504476096.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,7822321664.0,460375104.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,8475761664.0,450757632.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,10353212416.0,589371968.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,14908960768.0,1553643648.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,17802905600.0,2725340416.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,17893945344.0,2643407360.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,15440049152.0,1606395776.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,13006214144.0,799972800.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,11152142336.0,443304448.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,10174752768.0,363515616.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,9770149888.0,347449984.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,9298227200.0,366540320.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,8619372544.0,361653600.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,7809819648.0,362320928.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,7517670912.0,319644960.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,6990778368.0,320294560.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,7115557888.0,388680832.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,6370354176.0,378313536.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,6199481344.0,417174304.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,6115314688.0,578691776.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,6158924800.0,763262784.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,6259462656.0,906780672.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,6563464704.0,1114212352.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,6685452800.0,1125980032.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,6754847744.0,1048472448.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,6589861888.0,824309760.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,6689166336.0,704541568.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,6888774656.0,480805024.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,6971965952.0,357048896.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,6789070848.0,303745760.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,6995173888.0,370951744.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,7129697792.0,455590048.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,7033241600.0,455034176.0,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,7074160128.0,430192384.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,7275684864.0,382250656.0,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,7909386752.0,327845664.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,8231235072.0,299837504.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,8477808640.0,261738384.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,9815815168.0,231547584.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,9604101120.0,251460672.0,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,6305031680.0,162659840.0,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,5439697408.0,151249584.0,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,8102226944.0,235233568.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,10208694272.0,337859744.0,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,9036370944.0,239317296.0,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,7543172096.0,143036528.0,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,7144622080.0,116310160.0,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,7007953408.0,106937072.0,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,8676395008.0,259248256.0,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,8217462784.0,403234528.0,1.5957147724288625e-26,2.1251028860041223e-31
12.5,-167.5,8146328064.0,455812800.0,1.5974482634532065e-26,2.1273490206096735e-31
12.5,-162.5,8177732096.0,469327328.0,1.631789289179982e-26,2.160673815257745e-31
12.5,-157.5,7827241984.0,544879040.0,1.645693424857689e-26,2.177131911663608e-31
12.5,-152.5,8193396736.0,734073536.0,1.655549255792294e-26,2.1625473181540856e-31
12.5,-147.5,9223817216.0,976940160.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,8282593280.0,956790528.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,7800238592.0,1186449152.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,8125870592.0,1263310336.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,5906732032.0,1064700096.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,7271295488.0,1784848640.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,8943034368.0,1712559616.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,9374941184.0,1402001024.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,7719767040.0,1007784896.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,7424214016.0,1012548736.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,8807366656.0,1266503808.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,8995295232.0,1279654656.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,9051877376.0,1095926656.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,7670169088.0,842127360.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,8068335104.0,852719488.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,7959343104.0,830309760.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,7784921600.0,693441088.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,8659575808.0,666339776.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,9015194624.0,607914816.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,9078743040.0,576647040.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,11465164800.0,768898176.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,15806746624.0,1853228032.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,21273696256.0,4532155904.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,22281607168.0,4710064640.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,18348204032.0,2328956416.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,13905428480.0,962355392.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,12239239168.0,695149184.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,11765492736.0,683781504.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,11859464192.0,748646272.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,10729748480.0,731293120.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,9419679744.0,711358144.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,8564103168.0,732721024.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,8103431168.0,649470464.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,7646574592.0,540079360.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,7526489088.0,689297344.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,6901020672.0,582188032.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,6896764416.0,558649216.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,7361558016.0,762338432.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,7245043200.0,1098990720.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,7761423360.0,1683748608.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,7994162688.0,1779578240.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,8186988032.0,1723192064.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,8063060992.0,1564932352.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,7698150400.0,1236954368.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,7430846976.0,934494464.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,7392045568.0,612346880.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,7934040064.0,448694464.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,8095943680.0,403168224.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,8043881472.0,424441984.0,1.6708110950435962e-26,2.192468116261046e-31
12.5,97.5,7989101568.0,497571200.0,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,8155229184.0,580523456.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,8652224512.0,618221248.0,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,8274619392.0,471680256.0,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,9205012480.0,439266144.0,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,10016780288.0,438679776.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,10775827456.0,422099008.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,12312030208.0,369650240.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,13305313280.0,379660128.0,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,12855405568.0,377751456.0,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,14081585152.0,439310080.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,18442227712.0,823880576.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,19810484224.0,795770048.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,14667437056.0,459129184.0,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,11529775104.0,320903232.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,10985869312.0,302010432.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,10020848640.0,285886976.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,15352951808.0,1409608192.0,1.5825944132013233e-26,2.088310618119995e-31
7.5,-172.5,14264348672.0,1618756608.0,1.5994148690380192e-26,2.1119568624811363e-31
7.5,-167.5,14370195456.0,1777332352.0,1.6032895319373352e-26,2.1159314439801366e-31
7.5,-162.5,13768654848.0,1746396288.0,1.60070000357131e-26,2.1077702218012476e-31
7.5,-157.5,11366057984.0,1467393408.0,1.5660620764843077e-26,2.0576976889392707e-31
7.5,-152.5,11278650368.0,1418931456.0,1.6489094197160246e-26,2.1383175583971963e-31
7.5,-147.5,11925884928.0,1545546368.0,1.515775737487566e-26,1.9642373069401378e-31
7.5,-142.5,11480898560.0,1567946368.0,1.5582688394829437e-26,1.990919970758888e-31
7.5,-137.5,9923537920.0,2574335488.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,10425591808.0,3335313152.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,11379106816.0,3443307264.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,10417368064.0,3123879936.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,9993226240.0,1899104512.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,11902680064.0,2318593536.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,8260783104.0,1526708992.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,8882566144.0,1490087552.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,8622659584.0,1351329792.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,8331196416.0,1244883072.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,9095201792.0,1323685504.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,9152744448.0,1454448512.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,9640116224.0,1661706112.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,9051901952.0,1534835840.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,9177780224.0,1283546624.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,10728625152.0,1358000640.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,11461528576.0,1606809728.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,12041575424.0,1669115648.0,1.2238557565433883e-26,1.5945643170104924e-31
