latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,-37.5,4106782976.0,52922928.0,1.1712485178892643e-26,1.517969105110912e-31
-22.5,-32.5,5069279232.0,81817800.0,1.2672451092976861e-26,1.617921154662461e-31
-22.5,-27.5,8652093440.0,181292160.0,1.3426788548386765e-26,1.7178121960572023e-31
-22.5,-22.5,7838923776.0,107605984.0,1.2941078260876037e-26,1.6715125298636245e-31
-22.5,-17.5,6889608192.0,62110760.0,1.3113846502839217e-26,1.6791278524659917e-31
-22.5,-12.5,6547037696.0,41837880.0,1.3356721676266002e-26,1.7033439764884114e-31
-22.5,-7.5,5935533056.0,31421540.0,1.2327033246335077e-26,1.5799312931337162e-31
-22.5,-2.5,5555898368.0,24453438.0,1.2200907946137046e-26,1.5523640698159722e-31
-22.5,2.5,4649659904.0,16563328.0,1.1720026350182886e-26,1.4888244859237997e-31
-22.5,7.5,4295570432.0,12386006.0,1.185508257271903e-26,1.4875202749415624e-31
-22.5,12.5,4018635520.0,10327455.0,1.1472057477239185e-26,1.4408928809229754e-31
-22.5,17.5,3490434304.0,9023405.0,1.1416247879310732e-26,1.4318798955374806e-31
-22.5,22.5,2998797824.0,9138999.0,1.1025583004927492e-26,1.3724993282079524e-31
-22.5,27.5,2776536320.0,9780985.0,1.0807392860783906e-26,1.3440315586680435e-31
-22.5,32.5,2490093312.0,10426786.0,1.0229747151819887e-26,1.2801349771415262e-31
-22.5,37.5,2427136256.0,11145118.0,1.0383375501995746e-26,1.3019202963958806e-31
-22.5,42.5,2442448896.0,13730222.0,1.1262041750151557e-26,1.4040523002210295e-31
-22.5,47.5,2242180864.0,17137402.0,1.0914231898518844e-26,1.3744064502427265e-31
-22.5,52.5,2043094272.0,18067310.0,1.154408648678729e-26,1.477683150466706e-31
-22.5,57.5,1875547392.0,16171200.0,1.2039620557758348e-26,1.5464449855618417e-31
-22.5,62.5,1872345856.0,15379212.0,1.3105310781325692e-26,1.69343526440759e-31
-22.5,67.5,2056155264.0,22149630.0,1.34839285787208e-26,1.7519960419768548e-31
-22.5,72.5,2223079168.0,44357112.0,1.3044731810482959e-26,1.7055499091871645e-31
-22.5,77.5,2226560512.0,66946832.0,1.2276503777942156e-26,1.5952562129853864e-31
-22.5,82.5,2109413760.0,57519528.0,1.1868175814852952e-26,1.5360948753522865e-31
-22.5,87.5,1809344512.0,29613070.0,1.196357097685834e-26,1.5171660073704303e-31
-22.5,92.5,1680888448.0,18532586.0,1.0023533210442479e-26,1.2964491930388484e-31
-22.5,97.5,1489506176.0,11831247.0,1.1173434335642167e-26,1.4113026318274663e-31
-22.5,102.5,1577277184.0,11485144.0,1.1035654077792681e-26,1.3930882293120398e-31
-22.5,107.5,1617437824.0,11826796.0,1.0624910998553216e-26,1.3438827410832294e-31
-22.5,112.5,1693923584.0,11766724.0,1.1315949299666933e-26,1.4170669034755935e-31
-22.5,117.5,1858144768.0,15325788.0,1.1113469351265703e-26,1.389461829239753e-31
-22.5,122.5,1960253696.0,17625256.0,1.092239630073909e-26,1.3690782869987543e-31
-22.5,127.5,1942720128.0,18028156.0,1.1035873633806342e-26,1.3778565261623899e-31
-22.5,132.5,1858544256.0,11964587.0,1.0872134921794428e-26,1.3502827200762813e-31
-22.5,137.5,1713161088.0,8746002.0,1.0526619237911469e-26,1.3183544127169867e-31
-22.5,142.5,1646295680.0,7912163.0,1.0695407738237566e-26,1.3450970267476288e-31
-22.5,147.5,1650011776.0,8139917.5,1.1250757341421403e-26,1.4106594013186963e-31
-22.5,152.5,1678729984.0,7910234.0,1.1567486535611595e-26,1.4541059076239582e-31
-22.5,157.5,1955730304.0,7325024.0,1.1881313738561584e-26,1.4931190369850939e-31
-22.5,162.5,2382503680.0,8409264.0,1.1698378127235996e-26,1.4882194589814315e-31
-22.5,167.5,2186260224.0,6433829.5,1.1289203525343239e-26,1.4536893124260268e-31
-22.5,172.5,2063100416.0,5275916.5,1.1295534442256428e-26,1.449106530149911e-31
-22.5,177.5,2105412608.0,5213892.5,1.2064094505119643e-26,1.524311837529079e-31
-27.5,-177.5,1555784448.0,3237881.25,1.1401183255285735e-26,1.4380239694103585e-31
-27.5,-172.5,1446577152.0,3019207.75,1.0443653257395178e-26,1.3249731512087266e-31
-27.5,-167.5,1470278656.0,3331797.0,1.0288317762916614e-26,1.3052664586149313e-31
-27.5,-162.5,1587946112.0,6010077.0,1.0532824584192284e-26,1.3318577865226226e-31
-27.5,-157.5,1482645632.0,6833994.5,1.0678378665669294e-26,1.3495981121663624e-31
-27.5,-152.5,1435578368.0,5474843.5,1.1800302962124835e-26,1.4779727922747487e-31
-27.5,-147.5,1711531008.0,7084246.0,1.1183532371526578e-26,1.4070668554837132e-31
-27.5,-142.5,1748221184.0,8028225.5,1.095563554046328e-26,1.3799092919472308e-31
-27.5,-137.5,1744704000.0,8989308.0,1.082413304386052e-26,1.3500383348007454e-31
-27.5,-132.5,1748499584.0,9616363.0,1.0703233947159578e-26,1.3228402167091596e-31
-27.5,-127.5,1706445312.0,9339471.0,1.0366118399322058e-26,1.2672608454618855e-31
-27.5,-122.5,1625503360.0,8435863.0,9.996594843124346e-27,1.2209434293036103e-31
-27.5,-117.5,1446463104.0,7666226.5,9.353173233955658e-27,1.1381290294421345e-31
-27.5,-112.5,1334922496.0,5655607.5,9.063514911063774e-27,1.0893284990171824e-31
-27.5,-107.5,1295022976.0,4013346.25,8.871688436742916e-27,1.0610106050070033e-31
-27.5,-102.5,1095549312.0,2780572.5,6.834907357360595e-27,8.36171802184828e-32
-27.5,-97.5,1335354752.0,3203802.0,8.44561110328624e-27,1.0174425525858663e-31
-27.5,-92.5,1478773632.0,3060588.5,9.70599358493169e-27,1.1643337372578404e-31
-27.5,-87.5,1469717248.0,2656364.0,1.0295671733816262e-26,1.237497093400195e-31
-27.5,-82.5,1520334080.0,4444181.5,1.0520121150279106e-26,1.2665052376931769e-31
-27.5,-77.5,1570165888.0,6427173.0,1.0364516795980306e-26,1.2587941123012178e-31
-27.5,-72.5,1656864512.0,6529431.0,9.573542760424313e-27,1.1846733160101184e-31
-27.5,-67.5,1611325056.0,6350197.0,9.762551214050543e-27,1.2044056343807617e-31
-27.5,-62.5,1593368960.0,6941624.5,1.024269941588188e-26,1.2700595799617582e-31
-27.5,-57.5,1639525632.0,7568975.0,1.2049453585682412e-26,1.48370708881693e-31
-27.5,-52.5,1751022208.0,10557125.0,1.2213310164606922e-26,1.5037202327879847e-31
-27.5,-47.5,1908974720.0,13415565.0,1.2020080842914573e-26,1.506602544936201e-31
-27.5,-42.5,2113752832.0,14920553.0,1.2051199248584004e-26,1.528650352079094e-31
-27.5,-37.5,3472936192.0,27052066.0,1.2527750583651204e-26,1.5893511171140306e-31
-27.5,-32.5,4591073280.0,53310552.0,1.244288794732568e-26,1.581021681693539e-31
-27.5,-27.5,5284475904.0,70141672.0,1.2142166312461258e-26,1.5636932492703273e-31
-27.5,-22.5,4952907264.0,47015220.0,1.2660229911921758e-26,1.6147341543785117e-31
-27.5,-17.5,4831656448.0,28656486.0,1.2584704183966623e-26,1.5967078309592168e-31
-27.5,-12.5,4282087680.0,17329390.0,1.164423330315147e-26,1.489551058982043e-31
-27.5,-7.5,3824924672.0,14752654.0,1.1297089823279516e-26,1.4484540132357696e-31
-27.5,-2.5,3419593472.0,11201014.0,1.1253498324918255e-26,1.4260132383313967e-31
-27.5,2.5,2924741888.0,9222352.0,1.1474465660041647e-26,1.4445288024995038e-31
-27.5,7.5,2602381568.0,8324667.5,1.131867487572423e-26,1.4209354553841497e-31
-27.5,12.5,2524311296.0,7822284.5,1.1343928439527013e-26,1.4219568424255791e-31
-27.5,17.5,2168803840.0,6654262.5,1.091932174617587e-26,1.3689161863277759e-31
-27.5,22.5,1938471936.0,6341313.5,1.1712583786505796e-26,1.452059959706352e-31
-27.5,27.5,1882150016.0,6727569.0,1.1456334955545185e-26,1.4175540283345743e-31
-27.5,32.5,2000272896.0,7698733.5,1.1451352959965044e-26,1.4274211279153765e-31
-27.5,37.5,1994191744.0,7802545.0,1.0900201113687994e-26,1.3680668916593068e-31
-27.5,42.5,1798982656.0,8290594.0,1.1434628184327986e-26,1.4427595659520812e-31
-27.5,47.5,1657320192.0,9021525.0,1.1560861336602903e-26,1.5063199560942632e-31
-27.5,52.5,1341658368.0,7999423.0,1.2677926126622765e-26,1.7161768483163384e-31
-27.5,57.5,1338115328.0,7730600.5,1.3528476108706456e-26,1.8293627308188797e-31
-27.5,62.5,1291463936.0,6421462.0,1.446097595066778e-26,1.9674536945828577e-31
-27.5,67.5,1323495296.0,5604726.5,1.5336177065667648e-26,2.0773851034257125e-31
-27.5,72.5,1731156352.0,8446097.0,1.7438597689414575e-26,2.3275359436535792e-31
-27.5,77.5,1741560192.0,14990501.0,1.3785311963114116e-26,1.8739599285441615e-31
-27.5,82.5,1539756032.0,10803279.0,1.306155827522108e-26,1.7645058879571757e-31
-27.5,87.5,1405650560.0,5444504.0,1.3884893326446624e-26,1.811349455386879e-31
-27.5,92.5,1228586112.0,3271875.0,1.3075586748935998e-26,1.693260703496493e-31
-27.5,97.5,1149031808.0,3071202.25,1.2388445759657742e-26,1.5758677267123586e-31
-27.5,102.5,1193875200.0,3429054.75,1.1973971768930009e-26,1.529590982658622e-31
-27.5,107.5,1289437440.0,4429300.5,1.1456948942011456e-26,1.4557016412051995e-31
-27.5,112.5,1338933632.0,5328936.0,1.1412605560599907e-26,1.4367070630891323e-31
-27.5,117.5,1375884416.0,5906714.0,1.1455088493685178e-26,1.4346659346983645e-31
-27.5,122.5,1418022016.0,6249097.0,1.0953064038801535e-26,1.3716264061030318e-31
-27.5,127.5,1440386560.0,7771822.5,1.0629862179254246e-26,1.335273538007242e-31
-27.5,132.5,1406619776.0,9576927.0,1.0470628602568243e-26,1.3142874373620117e-31
-27.5,137.5,1378610176.0,9205493.0,1.0880682198887618e-26,1.3674923100206249e-31
-27.5,142.5,1368662784.0,7558561.5,1.1710841205092114e-26,1.459364951800102e-31
-27.5,147.5,1356167168.0,7176026.0,1.1652279068087143e-26,1.4532747155684918e-31
-27.5,152.5,1389815936.0,6060809.5,1.155374541064438e-26,1.4510724269022262e-31
-27.5,157.5,1593857152.0,6021513.0,1.1776723416629713e-26,1.4780242789273147e-31
-27.5,162.5,1690234368.0,5253549.5,1.140026189040034e-26,1.4503797080812866e-31
-27.5,167.5,1453650688.0,3779033.0,1.0988276971532733e-26,1.408573369043727e-31
-27.5,172.5,1373578752.0,3296912.5,1.132963110599186e-26,1.4440804689541002e-31
-27.5,177.5,1464858880.0,2965931.0,1.1745535677482284e-26,1.4766658776555045e-31
-32.5,-177.5,1267899264.0,2218205.0,1.1539545914350403e-26,1.4567451275404244e-31
-32.5,-172.5,1223206528.0,2320290.25,1.0958153886458561e-26,1.3876713162445806e-31
-32.5,-167.5,1208965504.0,2512506.75,1.0411289160237717e-26,1.3175205170245133e-31
-32.5,-162.5,1203233536.0,3369833.25,1.0387239687836164e-26,1.319332541566306e-31
-32.5,-157.5,1146565888.0,4580856.0,1.074676997873844e-26,1.3588049365703078e-31
-32.5,-152.5,1115716608.0,2981473.5,1.1838180611527087e-26,1.470616783726173e-31
-32.5,-147.5,1301789440.0,4673701.0,1.1579824813207317e-26,1.4499237338226027e-31
-32.5,-142.5,1374472192.0,5447678.5,1.1169804342882985e-26,1.402186085389664e-31
-32.5,-137.5,1403145216.0,6330935.5,1.0961275433712424e-26,1.3666501858676958e-31
-32.5,-132.5,1402356992.0,6731083.5,1.0739073962680669e-26,1.3316816974688694e-31
-32.5,-127.5,1422739072.0,6488778.5,1.0407548233913739e-26,1.2785947268936438e-31
-32.5,-122.5,1394661248.0,5927574.5,1.0101214439191372e-26,1.2405157628931066e-31
-32.5,-117.5,1284833152.0,4620920.5,9.466012699025329e-27,1.1571086787799463e-31
-32.5,-112.5,1211070336.0,3834067.25,9.204492212620942e-27,1.1091676698243153e-31
-32.5,-107.5,1118249856.0,2920532.25,8.596570114559177e-27,1.0396589256186673e-31
-32.5,-102.5,1011319232.0,2264698.0,7.290133255339584e-27,8.985258412494787e-32
-32.5,-97.5,1144697600.0,2376621.5,8.2692398315831e-27,9.999325062854526e-32
-32.5,-92.5,1253713408.0,2220397.25,9.705137701664404e-27,1.1602396079833614e-31
-32.5,-87.5,1222108416.0,2066865.5,1.0064082509863586e-26,1.210204230463933e-31
-32.5,-82.5,1233294976.0,2133123.75,9.991345528467924e-27,1.2138618986859516e-31
-32.5,-77.5,1172423808.0,2814079.0,8.746534575608834e-27,1.0842363750388553e-31
-32.5,-72.5,1197719936.0,3446748.5,8.728400789624461e-27,1.088904968402581e-31
-32.5,-67.5,1282381440.0,3473295.25,1.0073554233330082e-26,1.2379451918467284e-31
-32.5,-62.5,1173374848.0,3425433.0,1.0502662980519225e-26,1.3011887862613639e-31
-32.5,-57.5,1226041344.0,3730942.25,1.1552265526075114e-26,1.4328942296128051e-31
-32.5,-52.5,1266382080.0,4291572.0,1.1719399267392993e-26,1.4586116950200951e-31
-32.5,-47.5,1358554624.0,5687885.0,1.1928975112081324e-26,1.5063420553880587e-31
-32.5,-42.5,1440822912.0,6178118.5,1.1721443064249977e-26,1.4971674395293258e-31
-32.5,-37.5,2821140736.0,15510351.0,1.2923321186788787e-26,1.6494346300653505e-31
-32.5,-32.5,2965117952.0,22273516.0,1.1611460138473822e-26,1.493936945954396e-31
-32.5,-27.5,3014739456.0,31282810.0,1.1661868658466236e-26,1.5049313446176369e-31
-32.5,-22.5,3155180800.0,24894042.0,1.2338821478338683e-26,1.57098072649825e-31
-32.5,-17.5,3286785024.0,17815412.0,1.185208351460963e-26,1.5081899325075513e-31
-32.5,-12.5,3200815616.0,12145867.0,1.1513870957075787e-26,1.4677940691415434e-31
-32.5,-7.5,2885903104.0,9890082.0,1.123580133984527e-26,1.43526720005881e-31
-32.5,-2.5,2442197248.0,7638610.5,1.1141644165608133e-26,1.412700412160029e-31
-32.5,2.5,2115447168.0,6583107.5,1.1284737678988194e-26,1.4179961317599185e-31
-32.5,7.5,1913953408.0,6200911.0,1.1371252763206002e-26,1.4249654026670737e-31
-32.5,12.5,1860294272.0,6072775.0,1.129170800464292e-26,1.4103390791080972e-31
-32.5,17.5,1676498560.0,5450394.0,1.1090170221170484e-26,1.3848849244353914e-31
-32.5,22.5,1517358720.0,5243460.0,1.0783251714117001e-26,1.3510988658040572e-31
-32.5,27.5,1506145280.0,4965601.0,1.0716760138344998e-26,1.3419890196840547e-31
-32.5,32.5,1506442112.0,5218994.0,1.0847769596881996e-26,1.359185326542234e-31
-32.5,37.5,1427259264.0,5229907.0,1.1394455596804001e-26,1.4329933237865794e-31
-32.5,42.5,1424297600.0,5698919.5,1.119756238598545e-26,1.4412356550756752e-31
-32.5,47.5,1259071488.0,6608034.5,1.1135622167858023e-26,1.4975855628699133e-31
-32.5,52.5,1153238528.0,4848563.5,1.6881611045778009e-26,2.25094190724835e-31
-32.5,57.5,1178327424.0,4018163.75,1.927958796027851e-26,2.522778267260186e-31
-32.5,62.5,1237654912.0,3903644.25,2.222793556387062e-26,2.905609270755196e-31
-32.5,67.5,1252134528.0,3731659.0,2.1025269350798568e-26,2.7756534331955185e-31
-32.5,72.5,1523653120.0,5554428.0,2.0941912021317578e-26,2.752528638128402e-31
-32.5,77.5,1553185280.0,7076897.5,1.6906218267491455e-26,2.2723714043627103e-31
-32.5,82.5,1486827520.0,6289182.0,1.657907980713784e-26,2.231124718185577e-31
-32.5,87.5,1254933120.0,2963573.75,1.48335709799408e-26,1.9607084728989693e-31
-32.5,92.5,1138078848.0,2189978.0,1.4417049340496195e-26,1.8677171131458145e-31
-32.5,97.5,1140799232.0,2430032.25,1.4224578064829956e-26,1.8019265751212524e-31
-32.5,102.5,1144682496.0,2728698.25,1.3176502396533978e-26,1.678364956632308e-31
-32.5,107.5,1131142656.0,2758864.0,1.1408058825187197e-26,1.458422910627353e-31
-32.5,112.5,1159021184.0,3085825.25,1.1416518279874924e-26,1.4438975620331122e-31
-32.5,117.5,1179497984.0,3517324.25,1.167120710758058e-26,1.4609806687853073e-31
-32.5,122.5,1176390400.0,3226442.75,1.1098014148647985e-26,1.3896307477779662e-31
-32.5,127.5,1213050880.0,3128499.5,1.1194916158241862e-26,1.4028819780453508e-31
-32.5,132.5,1197260032.0,4518011.0,1.0740256483666523e-26,1.3473676116356771e-31
-32.5,137.5,1151551360.0,7165370.0,1.0425300685769123e-26,1.3061989782834386e-31
-32.5,142.5,1170405376.0,6392940.5,1.1609901675962824e-26,1.4494263821627698e-31
-32.5,147.5,1185285888.0,6106122.0,1.1367469466423247e-26,1.4250724902024336e-31
-32.5,152.5,1198737408.0,5084030.5,1.1370320613112918e-26,1.4313599743861119e-31
-32.5,157.5,1354193280.0,5028659.0,1.1793896548757825e-26,1.4850926440082442e-31
-32.5,162.5,1356223104.0,4307764.0,1.1533124093543838e-26,1.4582803231625983e-31
-32.5,167.5,1218679168.0,3315093.0,1.1639165025909821e-26,1.4734695909661836e-31
-32.5,172.5,1177944704.0,2831858.25,1.1811653622845075e-26,1.4911489084531157e-31
-32.5,177.5,1234539648.0,2283298.5,1.1855037120772342e-26,1.4919277910099706e-31
-37.5,-177.5,989619904.0,1815353.625,1.224724350948307e-26,1.5346333832259092e-31
-37.5,-172.5,923604800.0,1419058.625,1.2957992548019624e-26,1.6114998992216592e-31
-37.5,-167.5,902897408.0,1385313.125,1.2328245811828064e-26,1.5357448131346117e-31
-37.5,-162.5,869055552.0,1694164.875,1.033001337584062e-26,1.3039442625691264e-31
-37.5,-157.5,834295680.0,1994029.125,1.0475552049878074e-26,1.3168107535354868e-31
-37.5,-152.5,810828928.0,1432841.75,1.1487082812293316e-26,1.4381881859711684e-31
-37.5,-147.5,873710144.0,1812333.25,1.1697275724935828e-26,1.4557765201953469e-31
-37.5,-142.5,900043712.0,2358884.75,1.1413056998578871e-26,1.4241845217698225e-31
-37.5,-137.5,952350144.0,2806795.0,1.1084153616024219e-26,1.3764101979131381e-31
-37.5,-132.5,1019193920.0,2901258.75,1.1042915604054999e-26,1.368125666376848e-31
-37.5,-127.5,1070605888.0,2995094.0,1.0527903447998386e-26,1.3030349001393303e-31
-37.5,-122.5,1080567168.0,3184588.75,1.0272337166610066e-26,1.2701061295380508e-31
-37.5,-117.5,1074361088.0,2969542.5,9.783950606848618e-27,1.2086350630550203e-31
-37.5,-112.5,1062303168.0,2847525.75,9.79850216313643e-27,1.197068316192364e-31
-37.5,-107.5,1022811712.0,2449673.0,9.91083395307276e-27,1.199555779788139e-31
-37.5,-102.5,962728192.0,2126146.5,9.300053774973525e-27,1.1372831437072828e-31
-37.5,-97.5,888556928.0,1840922.5,8.25141419438983e-27,1.0133910937563223e-31
-37.5,-92.5,908552832.0,1590788.0,8.631825417749152e-27,1.0583173123503993e-31
-37.5,-87.5,862076864.0,1357669.25,8.845457270900362e-27,1.0831832496499536e-31
-37.5,-82.5,819195968.0,1138869.25,8.675793628007535e-27,1.0653561725231231e-31
-37.5,-77.5,829534848.0,1092167.25,8.947459913358954e-27,1.099652043054409e-31
-37.5,-72.5,837684416.0,925558.5,9.807710419386535e-27,1.2008835006573928e-31
-37.5,-67.5,853164416.0,931439.8125,1.0262787635573817e-26,1.2632615785815179e-31
-37.5,-62.5,866277632.0,1471331.625,1.046520826533276e-26,1.3039560175126346e-31
-37.5,-57.5,848918848.0,1645993.125,1.0907800833248546e-26,1.3833506692086982e-31
-37.5,-52.5,844331328.0,1740994.25,1.1222845223923388e-26,1.4271671035861639e-31
-37.5,-47.5,825596672.0,2260612.0,1.1585739729252519e-26,1.4846186846859927e-31
-37.5,-42.5,839528896.0,2604959.75,1.2041004145830396e-26,1.5449227203775268e-31
-37.5,-37.5,1328892672.0,4322023.5,1.3164137926291012e-26,1.6834071221007251e-31
-37.5,-32.5,1447414272.0,4967271.0,1.2651275108052335e-26,1.616747423553165e-31
-37.5,-27.5,1412779520.0,8643906.0,1.248551571034277e-26,1.5909488490356683e-31
-37.5,-22.5,1692270848.0,12224291.0,1.2021593083106906e-26,1.5207670167647393e-31
-37.5,-17.5,1715460864.0,9013410.0,1.1589221810591971e-26,1.4716952997930524e-31
-37.5,-12.5,1694068736.0,5418623.0,1.1480154857097367e-26,1.4523097522559018e-31
-37.5,-7.5,1573656832.0,4517248.0,1.1338722265701346e-26,1.4295892096960332e-31
-37.5,-2.5,1361805440.0,3076068.75,1.1741218512918945e-26,1.467274383089045e-31
-37.5,2.5,1294905472.0,2733615.0,1.1986830047610716e-26,1.491528240480126e-31
-37.5,7.5,1129802112.0,3078772.25,1.1006643409854388e-26,1.3745004897907922e-31
-37.5,12.5,1022235584.0,2872218.25,1.1178164419585582e-26,1.3973967687561088e-31
-37.5,17.5,986486528.0,2139257.0,1.160436809404661e-26,1.4375704636898113e-31
-37.5,22.5,1039956096.0,2395707.5,1.0537795024192759e-26,1.317259792377501e-31
-37.5,27.5,993418624.0,2286853.25,1.0635914991883467e-26,1.338081088714746e-31
-37.5,32.5,901823232.0,2451538.25,1.1864976460029336e-26,1.4935148259330157e-31
-37.5,37.5,877847488.0,2877804.75,1.159493180769109e-26,1.4714089493691921e-31
-37.5,42.5,828319168.0,4211285.5,1.2244195917939071e-26,1.631940452938673e-31
-37.5,47.5,883202880.0,4250770.0,1.779277158395552e-26,2.3250815114490623e-31
-37.5,52.5,1044511872.0,3906016.5,2.209124846385757e-26,2.8956575355811344e-31
-37.5,57.5,1038539520.0,3270364.75,2.2057569341734082e-26,2.903450828028216e-31
-37.5,62.5,1021343296.0,2636675.75,2.0745507226332923e-26,2.8309178895062074e-31
-37.5,67.5,1080813696.0,2857905.5,2.0549731054882116e-26,2.835420267968727e-31
-37.5,72.5,1177538688.0,2887176.25,2.037960364805868e-26,2.7937953077094992e-31
-37.5,77.5,1283979904.0,2583111.5,2.0416997503858903e-26,2.754100744273192e-31
-37.5,82.5,1290086656.0,2463290.0,1.974242436302574e-26,2.669923593810808e-31
-37.5,87.5,1175101184.0,2076626.875,1.7676924586684695e-26,2.370397523969872e-31
-37.5,92.5,1082184320.0,1988994.625,1.6232073453477925e-26,2.1516613000699905e-31
-37.5,97.5,1074172928.0,2110306.0,1.341321305339477e-26,1.7551005225573764e-31
-37.5,102.5,1035823680.0,2103190.5,1.2441804033952979e-26,1.6280775434030007e-31
-37.5,107.5,951664320.0,1889385.5,1.146042717149102e-26,1.4812299695714422e-31
-37.5,112.5,912954240.0,1764015.25,1.2240311702427231e-26,1.5445095341132128e-31
-37.5,117.5,902395904.0,1824416.25,1.225587321637788e-26,1.5268397381305223e-31
-37.5,122.5,911255872.0,1633152.125,1.2111807493561893e-26,1.5097652124870883e-31
-37.5,127.5,917886912.0,1688306.625,1.1952356671978162e-26,1.4910928373725815e-31
-37.5,132.5,922440128.0,1764960.75,1.1773565661892896e-26,1.467051391810694e-31
-37.5,137.5,915752384.0,1862361.25,1.1506483860181096e-26,1.4356698068739667e-31
