latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-52.5,876572928.0,40035616.0,1.8873967084319138e-26,2.4675288572771878e-31
67.5,-47.5,890170688.0,43806392.0,1.8821204307562705e-26,2.4662362836890236e-31
67.5,-42.5,924706624.0,45314180.0,1.8893700932901307e-26,2.4754239475350506e-31
67.5,-37.5,966078528.0,45822368.0,1.8933828068478604e-26,2.4810336416760447e-31
67.5,-32.5,980121664.0,46454620.0,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,976883840.0,43660588.0,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,970006080.0,39743936.0,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,963017152.0,35843964.0,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,934360896.0,31233078.0,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,927695232.0,30609982.0,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,930718464.0,28781122.0,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,923323520.0,27336560.0,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,905327232.0,26830052.0,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,901617984.0,26437834.0,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,895526336.0,25402658.0,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,890691712.0,25102644.0,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,883271296.0,26051420.0,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,886906048.0,26569758.0,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,887181120.0,26629992.0,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,901774656.0,27143120.0,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,941837120.0,30197302.0,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,983036288.0,34521528.0,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,1008014848.0,36233876.0,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,1053463552.0,37660168.0,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,1122850944.0,42187216.0,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,1206219136.0,47998080.0,1.7279663787427918e-26,2.2686375641067583e-31
67.5,77.5,1240870272.0,52645324.0,1.7096495523765048e-26,2.2489212324592863e-31
67.5,82.5,1223034240.0,57717704.0,1.7018615539045894e-26,2.2383775183301507e-31
67.5,87.5,1222623488.0,71690448.0,1.6988473965044256e-26,2.234939902650606e-31
67.5,92.5,1204153472.0,74332112.0,1.7081329981010965e-26,2.243228078219384e-31
67.5,97.5,1166883072.0,73393640.0,1.7154117806957158e-26,2.254929419185209e-31
67.5,102.5,1153931008.0,72314032.0,1.7222255667645623e-26,2.2641873775934153e-31
67.5,107.5,1131097728.0,70040368.0,1.729116852254371e-26,2.272172510718551e-31
67.5,112.5,1128662400.0,68462920.0,1.7292858718662904e-26,2.2788636596623018e-31
67.5,117.5,1121077376.0,67328960.0,1.7347441114030794e-26,2.287539983465721e-31
67.5,122.5,1114895232.0,67785088.0,1.7419626509090383e-26,2.301109184955003e-31
67.5,127.5,1107607936.0,68461088.0,1.7454684597054052e-26,2.306153936510992e-31
67.5,132.5,1082591488.0,67821944.0,1.7577315489960988e-26,2.314926885950049e-31
67.5,137.5,1062965632.0,64531468.0,1.7625657872309063e-26,2.323139594781504e-31
67.5,142.5,1042198656.0,58064236.0,1.7519619251059012e-26,2.313976616316844e-31
67.5,147.5,1034077056.0,57925368.0,1.7587680074549702e-26,2.3204799212633334e-31
67.5,152.5,1022825216.0,57304656.0,1.765812596968352e-26,2.3260054500088086e-31
67.5,157.5,994021824.0,56418432.0,1.7712047385894497e-26,2.328460352411066e-31
67.5,162.5,978546624.0,53483632.0,1.7647459399279526e-26,2.3301507132875483e-31
67.5,167.5,962311808.0,50749208.0,1.7679580829263994e-26,2.3285924779760983e-31
67.5,172.5,954919424.0,49947408.0,1.76954936328365e-26,2.326237492593661e-31
67.5,177.5,951872576.0,50333472.0,1.7808021867627157e-26,2.336218615126493e-31
62.5,-177.5,1197871872.0,65966496.0,1.7357707091006355e-26,2.295438130008896e-31
62.5,-172.5,1200139520.0,69110936.0,1.722097685016255e-26,2.2900165149640335e-31
62.5,-167.5,1202720000.0,70169496.0,1.726031050260276e-26,2.2927711684257504e-31
62.5,-162.5,1192427776.0,72898200.0,1.719249003516913e-26,2.280259441654468e-31
62.5,-157.5,1181738240.0,74990184.0,1.7061053790556456e-26,2.2567356838046827e-31
62.5,-152.5,1187844224.0,75155680.0,1.686677984446227e-26,2.230995648905857e-31
62.5,-147.5,1242174720.0,71289176.0,1.6768509654235901e-26,2.211273674885501e-31
62.5,-142.5,1277043712.0,69196112.0,1.6609748315572262e-26,2.1922534709925858e-31
62.5,-137.5,1334394880.0,64748644.0,1.6428767908326216e-26,2.1646070193555964e-31
62.5,-132.5,1388206464.0,58953964.0,1.631872027130393e-26,2.145508057341176e-31
62.5,-127.5,1419321984.0,53896992.0,1.6237783450577044e-26,2.130593149919073e-31
62.5,-122.5,1419960960.0,51642300.0,1.6148301663872902e-26,2.1192632651681073e-31
62.5,-117.5,1407119872.0,47763336.0,1.612041265753422e-26,2.1130796946850418e-31
62.5,-112.5,1376773888.0,44762664.0,1.6113938451433167e-26,2.1073658517445648e-31
62.5,-107.5,1326692096.0,43131024.0,1.6118026045147135e-26,2.102248219538825e-31
62.5,-102.5,1302124800.0,42387084.0,1.6089249570290079e-26,2.1006540141002397e-31
62.5,-97.5,1286861440.0,41794100.0,1.606740490248886e-26,2.099666833944419e-31
62.5,-92.5,1207642752.0,39812088.0,1.6073287462910997e-26,2.104687135217911e-31
62.5,-87.5,1113930112.0,37116612.0,1.6332979856612172e-26,2.1360622549357086e-31
62.5,-82.5,1016406144.0,34900224.0,1.670804315770192e-26,2.1914365024187643e-31
62.5,-77.5,950431488.0,33890380.0,1.6884250340173797e-26,2.2154946400004336e-31
62.5,-72.5,901853504.0,32143890.0,1.724043952780855e-26,2.264272718483285e-31
62.5,-67.5,884796800.0,31396414.0,1.75563459647265e-26,2.3080105122886807e-31
62.5,-62.5,890637952.0,30835582.0,1.787277317310141e-26,2.348687318804535e-31
62.5,-57.5,909658496.0,33872624.0,1.8211809258279474e-26,2.3931640283588577e-31
62.5,-52.5,934423040.0,35965440.0,1.8335463205172867e-26,2.4090099273068123e-31
62.5,-47.5,997706624.0,37477168.0,1.8392498464917929e-26,2.4224568773836088e-31
62.5,-42.5,1012707200.0,39418932.0,1.85707733257781e-26,2.4435151533819796e-31
62.5,-37.5,1013752256.0,42671540.0,1.8685783699081083e-26,2.4537475966070174e-31
62.5,-32.5,1018829312.0,42868684.0,1.8702677956553248e-26,2.4597473197736144e-31
62.5,-27.5,1033240960.0,46033704.0,1.8754708879930814e-26,2.469009980159224e-31
62.5,-22.5,1031611136.0,47276584.0,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,1025425984.0,45671232.0,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,1013684736.0,40616300.0,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,991226304.0,37370220.0,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,928817728.0,33535576.0,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,919646912.0,33212174.0,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,918758144.0,33484900.0,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,912758016.0,33579164.0,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,911533504.0,33003302.0,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,926319936.0,32485572.0,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,944287744.0,32637964.0,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,955676864.0,34087140.0,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,961353536.0,34326800.0,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,992879168.0,34594568.0,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,1039440320.0,35724920.0,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,1107468160.0,39542136.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,1150618496.0,42407892.0,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,1280408448.0,48202108.0,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,1458667392.0,55985708.0,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,1642493568.0,62987964.0,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,1641495168.0,79963752.0,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,1598808576.0,87498136.0,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,1551711616.0,87312080.0,1.6899865780162889e-26,2.2391592220734475e-31
62.5,92.5,1422771328.0,79271296.0,1.711631719475268e-26,2.266362512340177e-31
62.5,97.5,1185115520.0,74274616.0,1.7195291107680246e-26,2.276007913686414e-31
62.5,102.5,1123192960.0,73698896.0,1.7268467201103228e-26,2.2870375771801796e-31
62.5,107.5,1140809856.0,74559160.0,1.7407508557880298e-26,2.3078271351699524e-31
62.5,112.5,1184086400.0,74195504.0,1.737519145341348e-26,2.309123000142299e-31
62.5,117.5,1194557440.0,77411024.0,1.743846210394649e-26,2.3197466478872904e-31
62.5,122.5,1151889280.0,81406528.0,1.7395355169559237e-26,2.32108976773254e-31
62.5,127.5,1132227840.0,83094728.0,1.7441850199904656e-26,2.324593916392341e-31
62.5,132.5,1141609728.0,83411320.0,1.738735254545432e-26,2.317685771191429e-31
62.5,137.5,1182885760.0,79517560.0,1.7399960453242256e-26,2.317232970767492e-31
62.5,142.5,1246592256.0,79302472.0,1.729394802463945e-26,2.3065150483755646e-31
62.5,147.5,1275284864.0,78064256.0,1.7278591429634883e-26,2.3009307449125482e-31
62.5,152.5,1307253632.0,72325568.0,1.7257586467289418e-26,2.2867246605839907e-31
62.5,157.5,1286813824.0,68000832.0,1.7178319813010306e-26,2.272364116297735e-31
62.5,162.5,1224460288.0,67654032.0,1.7139910606943403e-26,2.2818197928557496e-31
62.5,167.5,1191537664.0,66429552.0,1.7308150602421338e-26,2.294642085234519e-31
62.5,172.5,1174977792.0,63608852.0,1.7332628401642522e-26,2.293475524640763e-31
62.5,177.5,1182379264.0,63084436.0,1.7441551295577287e-26,2.300174431847229e-31
57.5,-177.5,1342681472.0,86714352.0,1.735721867517246e-26,2.2966138594585885e-31
57.5,-172.5,1333168000.0,86005216.0,1.7133097437172138e-26,2.284870670893874e-31
57.5,-167.5,1324239488.0,85349632.0,1.7045777314237577e-26,2.2728566484307297e-31
57.5,-162.5,1321733632.0,86625464.0,1.7019623185592798e-26,2.2583482269551407e-31
57.5,-157.5,1319283840.0,85095600.0,1.684911213352444e-26,2.2339285073111585e-31
57.5,-152.5,1341571072.0,80865456.0,1.67080092613349e-26,2.209006381381635e-31
57.5,-147.5,1437297408.0,76727984.0,1.6429165420266737e-26,2.1641979473215102e-31
57.5,-142.5,1486496128.0,74478744.0,1.6258367789822655e-26,2.1457189410277137e-31
57.5,-137.5,1592671360.0,69147888.0,1.6088009271405893e-26,2.1158110733586124e-31
57.5,-132.5,1653498368.0,64149760.0,1.5813481054157114e-26,2.077871993185823e-31
57.5,-127.5,1678872704.0,59686620.0,1.5613715896605493e-26,2.044958151362799e-31
57.5,-122.5,1677837568.0,57561820.0,1.5509835857637112e-26,2.0322574050999046e-31
57.5,-117.5,1654628992.0,53415212.0,1.5268912806801957e-26,2.0055123225311257e-31
57.5,-112.5,1609545600.0,49200876.0,1.522282915509266e-26,1.991136026620569e-31
57.5,-107.5,1557867136.0,45092192.0,1.5289543368366233e-26,1.9918657735135596e-31
57.5,-102.5,1487663872.0,41611632.0,1.4845924664976077e-26,1.9453325365924734e-31
57.5,-97.5,1442831104.0,40516648.0,1.468260580569204e-26,1.9304211556534226e-31
57.5,-92.5,1357745024.0,38948660.0,1.4688993730131583e-26,1.9414254284692103e-31
57.5,-87.5,1288999936.0,38450676.0,1.5660207845463e-26,2.048778978200712e-31
57.5,-82.5,1159155584.0,36126252.0,1.6306113904259948e-26,2.129723049000594e-31
57.5,-77.5,1091345280.0,34364448.0,1.648404209773013e-26,2.150012316594657e-31
57.5,-72.5,1007896832.0,31431574.0,1.6767455785370333e-26,2.1940830104002056e-31
57.5,-67.5,980970176.0,28624960.0,1.7131183833179395e-26,2.2451229751129093e-31
57.5,-62.5,959265664.0,27667090.0,1.7590317828201535e-26,2.3044795623576807e-31
57.5,-57.5,977114240.0,29913228.0,1.795772671332031e-26,2.354380943242178e-31
57.5,-52.5,994156544.0,30486054.0,1.8049897098226816e-26,2.3673391227679025e-31
57.5,-47.5,1051663168.0,31280872.0,1.8132792204521154e-26,2.3906275466486534e-31
57.5,-42.5,1101179136.0,33564528.0,1.832844819794343e-26,2.4124882150908955e-31
57.5,-37.5,1095768320.0,41304680.0,1.8521768423529155e-26,2.432406966865579e-31
57.5,-32.5,1093450368.0,43958268.0,1.8537229789122696e-26,2.4394895554281536e-31
57.5,-27.5,1079445760.0,50662660.0,1.859336525439774e-26,2.4477993600929865e-31
57.5,-22.5,1086238592.0,54102196.0,1.863070826564743e-26,2.4485225242176123e-31
57.5,-17.5,1079458432.0,50545884.0,1.8471990067814545e-26,2.4389436558516317e-31
57.5,-12.5,1032556160.0,43060704.0,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,1011093888.0,39245276.0,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,963564096.0,34696240.0,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,940546432.0,33345716.0,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,946999552.0,33462370.0,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,946529280.0,33694940.0,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,965227840.0,34885316.0,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,969747520.0,36276552.0,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,987086912.0,36784184.0,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,1003864832.0,38258608.0,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,1008303552.0,39414216.0,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,1022430080.0,41102296.0,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,1054739840.0,42150292.0,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,1122491904.0,46559544.0,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,1179401344.0,50408960.0,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,1391919104.0,62732384.0,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,1830285824.0,80606672.0,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,2030962688.0,86503560.0,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,2051538048.0,114589992.0,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,1934909184.0,117685576.0,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,1684039552.0,111031080.0,1.707050625472351e-26,2.2630654857849905e-31
57.5,92.5,1451377280.0,94792064.0,1.7288746473045648e-26,2.29114075776116e-31
57.5,97.5,1250657664.0,90227664.0,1.7350990988104288e-26,2.3028192941365793e-31
57.5,102.5,1264290176.0,91775104.0,1.7533325709287228e-26,2.3282083264222496e-31
57.5,107.5,1348256512.0,99644904.0,1.7654608451233092e-26,2.3452983685911145e-31
57.5,112.5,1389636096.0,98814976.0,1.7583349043290764e-26,2.3376118110310875e-31
57.5,117.5,1370179968.0,97467032.0,1.7592890870607236e-26,2.344144033138607e-31
57.5,122.5,1363075328.0,100451904.0,1.7628035240232414e-26,2.349433522618437e-31
57.5,127.5,1355123968.0,102180976.0,1.7590283931834513e-26,2.3437201498757005e-31
57.5,132.5,1336622080.0,101631544.0,1.7484374733076726e-26,2.334547297258494e-31
57.5,137.5,1359783680.0,98217896.0,1.7348752287136932e-26,2.317380377759085e-31
57.5,142.5,1405496832.0,91588096.0,1.717118770924025e-26,2.2955834211106576e-31
57.5,147.5,1425976320.0,87779976.0,1.7123091845925058e-26,2.286569495329682e-31
57.5,152.5,1450047360.0,83839016.0,1.7090395718445185e-26,2.2658474107156466e-31
57.5,157.5,1466865280.0,86096864.0,1.6971471855495206e-26,2.253148075045973e-31
57.5,162.5,1435889024.0,87972488.0,1.69910870667928e-26,2.2640105832430517e-31
57.5,167.5,1381164416.0,88524896.0,1.7176447809104362e-26,2.276176479576322e-31
57.5,172.5,1347344128.0,87815472.0,1.7278069117433965e-26,2.2844613637609175e-31
57.5,177.5,1334150784.0,86899400.0,1.7346720045859615e-26,2.2914849425070807e-31
52.5,-177.5,1676805504.0,106735664.0,1.7197474341865204e-26,2.277387003658799e-31
52.5,-172.5,1704912896.0,108926624.0,1.70330461469332e-26,2.274069053304168e-31
52.5,-167.5,1703518592.0,109310160.0,1.7021319544687814e-26,2.2706288515370513e-31
52.5,-162.5,1688128384.0,103738120.0,1.7031905996406122e-26,2.2539048583090325e-31
52.5,-157.5,1639363712.0,92830328.0,1.684205398546425e-26,2.2345903106306714e-31
52.5,-152.5,1668420096.0,81037264.0,1.6560871295071625e-26,2.1904159382233804e-31
52.5,-147.5,1791019008.0,72280712.0,1.6002595048744297e-26,2.119658701467724e-31
52.5,-142.5,1904421504.0,70861768.0,1.5848972091172282e-26,2.100460057532354e-31
52.5,-137.5,2104032384.0,70590848.0,1.5555870205539833e-26,2.047019263157531e-31
52.5,-132.5,2201648896.0,69881944.0,1.5166632060059395e-26,1.991184692086693e-31
52.5,-127.5,2275762176.0,68165488.0,1.488137256116049e-26,1.9383801928039701e-31
52.5,-122.5,2312348416.0,67640992.0,1.4733447274735952e-26,1.916309228422366e-31
52.5,-117.5,2337863424.0,65667820.0,1.4443483884540876e-26,1.8717896133242383e-31
52.5,-112.5,2263106304.0,63146136.0,1.437973560338166e-26,1.8414940676182359e-31
52.5,-107.5,2137665280.0,60019276.0,1.428657760159967e-26,1.8248725774976087e-31
52.5,-102.5,1938524800.0,55729692.0,1.3474972234107423e-26,1.7444451364649127e-31
52.5,-97.5,1830673920.0,53897736.0,1.3205927524596304e-26,1.7260380704253865e-31
52.5,-92.5,1634884480.0,50684456.0,1.336120061894467e-26,1.7598612746782067e-31
52.5,-87.5,1462937600.0,47272928.0,1.437251259571823e-26,1.8701996396653161e-31
52.5,-82.5,1353237632.0,42177228.0,1.5863094550268485e-26,2.036483777488851e-31
52.5,-77.5,1307935744.0,40538024.0,1.6431299350645118e-26,2.0918735414973375e-31
52.5,-72.5,1234103936.0,37901920.0,1.68332594189662e-26,2.1476359372150347e-31
52.5,-67.5,1267524608.0,36965260.0,1.5708094167600245e-26,2.044932055388211e-31
52.5,-62.5,1322355072.0,37971672.0,1.5820446757579974e-26,2.078698130615581e-31
52.5,-57.5,1369073280.0,37392376.0,1.710954408432426e-26,2.2336012496838896e-31
52.5,-52.5,1347591808.0,36054372.0,1.7317852667109184e-26,2.260218203368429e-31
52.5,-47.5,1280964992.0,36501924.0,1.7549113712599336e-26,2.307683724859152e-31
52.5,-42.5,1256275584.0,42065380.0,1.7972647277785467e-26,2.3546616512931543e-31
52.5,-37.5,1282107264.0,42681420.0,1.822632152559642e-26,2.3897242967894815e-31
52.5,-32.5,1299027712.0,43977000.0,1.8235789397203028e-26,2.398518170027983e-31
52.5,-27.5,1279808384.0,54091556.0,1.8207758642420438e-26,2.410461662830078e-31
52.5,-22.5,1217761024.0,59693332.0,1.83901133932748e-26,2.4342788240698285e-31
52.5,-17.5,1174791936.0,54552776.0,1.8102063607072467e-26,2.418910410927178e-31
52.5,-12.5,1149738496.0,49099272.0,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,1137611264.0,47543116.0,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,1106060928.0,45357756.0,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,1075830272.0,43675052.0,1.7708962816495566e-26,2.350921228268838e-31
52.5,7.5,1086176128.0,43306540.0,1.7410155555995864e-26,2.3159845957669188e-31
52.5,12.5,1089286784.0,43468076.0,1.723560467327616e-26,2.2981977205468864e-31
52.5,17.5,1085823360.0,43874468.0,1.7149307604328057e-26,2.2732777105071942e-31
52.5,22.5,1062489920.0,43294532.0,1.6987794496959877e-26,2.249246609295594e-31
52.5,27.5,1108195200.0,46553000.0,1.650409488031109e-26,2.1807209310155385e-31
52.5,32.5,1188416512.0,50340828.0,1.647077321078528e-26,2.1740408317186856e-31
52.5,37.5,1236626304.0,51758420.0,1.659825744715207e-26,2.195849073112881e-31
52.5,42.5,1329369216.0,56435388.0,1.6582714422128887e-26,2.1788250937265323e-31
52.5,47.5,1389614720.0,59931252.0,1.6588737190250975e-26,2.1783168099692367e-31
52.5,52.5,1479676160.0,64911644.0,1.6610649650786235e-26,2.1823045570049663e-31
52.5,57.5,1564427520.0,66238512.0,1.669097171467487e-26,2.185996784760899e-31
52.5,62.5,2020243456.0,83932040.0,1.6636728282977194e-26,2.18170928666571e-31
52.5,67.5,2704291072.0,109593032.0,1.6594716817542308e-26,2.1802648392074194e-31
52.5,72.5,2953492736.0,159551216.0,1.6559213454575496e-26,2.1809071293207087e-31
52.5,77.5,2650904832.0,174436064.0,1.6843070876474887e-26,2.2188612558211886e-31
52.5,82.5,2409355520.0,156210400.0,1.7064454212466266e-26,2.2437112063975717e-31
52.5,87.5,1950974848.0,136662448.0,1.7413922674967085e-26,2.2981274259847072e-31
52.5,92.5,1648007552.0,131476144.0,1.7834139018417003e-26,2.3419900572901602e-31
52.5,97.5,1552169600.0,118079376.0,1.8092110401119874e-26,2.382438582803085e-31
52.5,102.5,1560376320.0,114184168.0,1.8115689946614995e-26,2.3895785354899796e-31
52.5,107.5,1638563968.0,122954120.0,1.8271878242872934e-26,2.4136778153739276e-31
52.5,112.5,1747675264.0,119640312.0,1.8198326207924807e-26,2.4143998040042027e-31
52.5,117.5,1837807744.0,115752104.0,1.8022277722080348e-26,2.4068559514583655e-31
52.5,122.5,1806469120.0,110657296.0,1.795237725030678e-26,2.389124559571692e-31
