latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-72.5,-132.5,4296819712.0,210544864.0,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,4585142784.0,264321680.0,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,4567713792.0,277703584.0,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,4436177408.0,295723872.0,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,4161653248.0,250006624.0,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,4017659136.0,186666352.0,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,3969322752.0,141813472.0,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,3943783168.0,129429864.0,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,3853282304.0,115839200.0,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,3741227520.0,104288256.0,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,4001385728.0,113866368.0,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,4217430784.0,124416856.0,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,4123901696.0,126437576.0,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,4572232704.0,151120848.0,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,4732628480.0,203433424.0,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,4723196928.0,228568720.0,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,4742234112.0,233683360.0,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,5006799872.0,254060816.0,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,5526320128.0,298763744.0,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,5629107712.0,320411008.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,5638866432.0,324071520.0,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,5636354048.0,318778912.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,5592877568.0,313457728.0,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,5184489984.0,282854880.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,4928562688.0,256338944.0,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,4736406528.0,236302864.0,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,4401767936.0,169907904.0,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,4164900096.0,142744048.0,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,3960636416.0,127522344.0,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,3925234944.0,117326920.0,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,3958030080.0,97227096.0,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,4051588352.0,93045192.0,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,4140724736.0,90731200.0,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,4133840896.0,85446160.0,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,4063649536.0,79786440.0,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,3871063296.0,67996440.0,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,3964162048.0,66267428.0,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,3915357696.0,63595864.0,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,3899138048.0,62239288.0,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,3885168384.0,59851820.0,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,3755593472.0,55623056.0,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,3708338176.0,54265036.0,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,3666625792.0,51868756.0,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,3707395584.0,52662192.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,3839717632.0,53914860.0,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,3892435456.0,52946416.0,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,3515756288.0,44952044.0,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,3288400640.0,39494764.0,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,3194094848.0,35150020.0,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,3219929600.0,32167802.0,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,3433450752.0,35502644.0,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,3286536960.0,36452120.0,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,3494978304.0,46824572.0,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,3555286016.0,52953916.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,3274773760.0,51374584.0,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,3407363072.0,62009428.0,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,3660139520.0,71267104.0,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,3677653504.0,88709304.0,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,3826679808.0,103191264.0,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,4017013760.0,113874528.0,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,3930933248.0,112839192.0,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,3941873408.0,113988640.0,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,3958375424.0,120966088.0,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,3565440256.0,104107736.0,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,3508502272.0,109719560.0,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,3558670592.0,114377256.0,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,3710920960.0,124990584.0,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,3771444224.0,133969944.0,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,3842210048.0,145653648.0,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,3876781568.0,155647632.0,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,3870346496.0,157233520.0,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,3843515904.0,156072848.0,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,3844735232.0,151973696.0,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,4077438720.0,163269120.0,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,4028353280.0,162139808.0,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,3977760512.0,148748368.0,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,3911313920.0,127245912.0,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,3843173632.0,112578832.0,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,3767525120.0,105667752.0,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,3775040512.0,104582888.0,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,3806317312.0,103224872.0,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,3689839360.0,96685016.0,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,3636487168.0,95064040.0,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,3761807104.0,100500056.0,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,3863184128.0,115824832.0,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,4120653312.0,134567760.0,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,4415220736.0,155963824.0,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,4618222080.0,170558320.0,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,4667522560.0,176344448.0,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,4826833920.0,204078304.0,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,4902155776.0,231371632.0,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,5002871296.0,254074192.0,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,5060596736.0,261582704.0,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,5147034624.0,265482384.0,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,5041749504.0,255359120.0,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,4673530880.0,235229888.0,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,4464151552.0,210248304.0,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,4338118656.0,193597568.0,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,4094841088.0,161821760.0,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,3674956544.0,130925520.0,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,3414199552.0,100350512.0,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,3362533888.0,91891568.0,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,3336480000.0,75006632.0,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,3817644288.0,75455240.0,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,3684035328.0,69712232.0,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,3748380672.0,69403888.0,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,3772267520.0,67326912.0,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,3813297408.0,62097260.0,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,3848622080.0,56661176.0,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,3579574016.0,46825188.0,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,3480217088.0,43945616.0,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,3404398592.0,43502140.0,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,3401361152.0,43304276.0,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,3373976832.0,40861384.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,3385136384.0,39731656.0,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,3405706752.0,39786060.0,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,3390785024.0,41395844.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,3506176000.0,40978688.0,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,3295189760.0,34698004.0,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,3195767552.0,32316500.0,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,3292068096.0,32718648.0,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,3415252992.0,34524440.0,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,3460111360.0,40159492.0,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,3393832192.0,46477872.0,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,3428950016.0,47060604.0,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,3244745472.0,43562300.0,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,3230128384.0,56303540.0,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,3227707136.0,71793360.0,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,3237702912.0,77695696.0,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,3282988800.0,82107832.0,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,3306635520.0,82291568.0,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,3324262656.0,82642904.0,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,3341013504.0,85418608.0,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,3387937792.0,88618864.0,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,3508302592.0,97009200.0,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,3053048576.0,71338536.0,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,3037443840.0,73236560.0,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,3022300416.0,74057888.0,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,3005024512.0,75995960.0,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,3002815744.0,77996568.0,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,3015368448.0,80053136.0,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,2998921984.0,80404568.0,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,3008300800.0,80083120.0,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,3029045760.0,77422248.0,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,3060961792.0,73697488.0,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,3106988032.0,70419792.0,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,3128912896.0,69383960.0,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,3195613952.0,68579520.0,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,3268222464.0,69061584.0,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,3300805632.0,70763704.0,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,3311444736.0,74133032.0,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,3267307264.0,75027576.0,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,3220694016.0,78379448.0,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,3187549440.0,84490920.0,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,3253700352.0,100449176.0,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,3307280384.0,108126168.0,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,3445056768.0,117409032.0,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,3482806784.0,119728512.0,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,3613237760.0,126643512.0,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,3620519680.0,126580016.0,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,3547659264.0,123264400.0,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,3533927168.0,122930520.0,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,3590081024.0,126697992.0,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,3634127616.0,127346496.0,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,3668400896.0,127336216.0,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,3575955968.0,119330128.0,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,3524994304.0,114512696.0,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,3452447488.0,108454312.0,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,3344616704.0,98672360.0,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,3292278016.0,92745160.0,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,3200264448.0,80919560.0,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,3130471936.0,67078072.0,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,3122869504.0,55572508.0,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,3083589888.0,50766480.0,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,3073538816.0,44402280.0,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,3113622016.0,41240296.0,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,3148434944.0,40108452.0,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,3207316992.0,41872072.0,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,3211128576.0,42679352.0,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,3185913600.0,44313824.0,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,3268080384.0,46275980.0,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,3287964928.0,46525824.0,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,3258444800.0,46439968.0,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,3215492096.0,46788080.0,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,3178500608.0,47431960.0,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,3155563776.0,48236188.0,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,3144320768.0,49442816.0,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,3157673728.0,50225144.0,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,3214786816.0,51780972.0,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,3387298048.0,54353036.0,1.160003089981185e-26,1.4329615854391072e-31
-82.5,97.5,3362704640.0,55594560.0,1.1378363296560679e-26,1.4052947977498486e-31
-82.5,102.5,3291662592.0,55693548.0,1.0993573278879798e-26,1.3595203424322183e-31
-82.5,107.5,3256924160.0,57663924.0,1.0614055687014671e-26,1.3164785588319445e-31
-82.5,112.5,3263225088.0,59299960.0,1.0577940648697522e-26,1.3081299628535344e-31
-82.5,117.5,3291064320.0,60774372.0,1.060035847325019e-26,1.3094882465759096e-31
-82.5,122.5,3293728512.0,61931184.0,1.0533764438005145e-26,1.3007082441707477e-31
-82.5,127.5,3282619904.0,62354584.0,1.045494151798522e-26,1.2913105194842288e-31
-82.5,132.5,3303942144.0,63738908.0,1.0499520633221962e-26,1.2967433017254242e-31
-82.5,137.5,3445822720.0,65798372.0,1.0874118629637146e-26,1.3415026001216844e-31
-82.5,142.5,3322780672.0,62388168.0,1.0373530148120038e-26,1.2843909719881134e-31
-82.5,147.5,3298165760.0,62038148.0,1.0257198586875205e-26,1.2690079827155126e-31
-82.5,152.5,3258797312.0,62591716.0,1.0129264453273405e-26,1.2531700771291436e-31
-82.5,157.5,3237143296.0,64210928.0,1.0126793870340745e-26,1.2509870665702315e-31
-82.5,162.5,3262171904.0,66524952.0,1.0315139033694128e-26,1.270867027031338e-31
-82.5,167.5,3150088192.0,66950804.0,9.976469645577477e-27,1.2316379593579564e-31
-82.5,172.5,3103032320.0,67557680.0,9.896648323474382e-27,1.222085186966564e-31
-82.5,177.5,3067036672.0,69456240.0,9.865566895659883e-27,1.2215898336471274e-31
-87.5,-177.5,2969224448.0,60100284.0,1.0138794725010211e-26,1.261501981087772e-31
-87.5,-172.5,3066608896.0,62731116.0,1.0609226995458104e-26,1.3156497177651797e-31
-87.5,-167.5,3042971392.0,62365640.0,1.0553350375167586e-26,1.3092089491181542e-31
-87.5,-162.5,2941980928.0,60641556.0,1.0223255997535324e-26,1.271460181480763e-31
-87.5,-157.5,2924984320.0,60267816.0,1.0130616456094365e-26,1.2609005981778913e-31
-87.5,-152.5,2882238464.0,59869860.0,9.973440542960945e-27,1.242745087929441e-31
-87.5,-147.5,2887292928.0,60943200.0,9.997302814971903e-27,1.2454932761722285e-31
-87.5,-142.5,2894590720.0,61649588.0,1.0027553781794382e-26,1.2489809679111182e-31
-87.5,-137.5,2922938112.0,63479676.0,1.0157451593567479e-26,1.2638474449659677e-31
-87.5,-132.5,2948437504.0,65308948.0,1.02883909482545e-26,1.2788501618160775e-31
-87.5,-127.5,2995715328.0,66280636.0,1.0245393406688089e-26,1.2736152152741255e-31
-87.5,-122.5,3010095360.0,67167040.0,1.0213266584099777e-26,1.2697152776664024e-31
-87.5,-117.5,3013452544.0,68934568.0,1.0123626100768217e-26,1.2589640887843467e-31
-87.5,-112.5,2993370112.0,71105504.0,9.983460771275603e-27,1.2425275039251039e-31
-87.5,-107.5,3014530304.0,74451232.0,1.0037632558379349e-26,1.248740579316375e-31
-87.5,-102.5,3024675584.0,76929840.0,1.0069438906224916e-26,1.25235005227001e-31
-87.5,-97.5,3018431232.0,77695184.0,1.0043920334461785e-26,1.2494146077771366e-31
-87.5,-92.5,2990708480.0,78203296.0,9.926430133762408e-27,1.2356813072764798e-31
-87.5,-87.5,2988717312.0,78636552.0,9.92331397911239e-27,1.2350728714004942e-31
-87.5,-82.5,2952014336.0,76723840.0,9.815672213776631e-27,1.2225491545868335e-31
-87.5,-77.5,2935982080.0,75285136.0,9.769067790610371e-27,1.2171227200151326e-31
-87.5,-72.5,2880151296.0,71597408.0,9.590289106476748e-27,1.1963358656623667e-31
-87.5,-67.5,2830225920.0,68846296.0,9.432671770200075e-27,1.178042469926565e-31
-87.5,-62.5,2775651840.0,65929924.0,9.257040055595581e-27,1.1571770925511641e-31
-87.5,-57.5,2718967808.0,63029500.0,9.080435361183182e-27,1.1360789672943005e-31
-87.5,-52.5,2689896192.0,61530332.0,8.968549616621972e-27,1.1225587839194478e-31
-87.5,-47.5,2655588096.0,59339764.0,8.837288246448249e-27,1.1061240798511663e-31
-87.5,-42.5,2633068544.0,58430872.0,8.76794398324262e-27,1.0970727733498347e-31
-87.5,-37.5,2640857088.0,57166100.0,8.813194862843965e-27,1.101773692808208e-31
-87.5,-32.5,2643788544.0,56445600.0,8.839081672412463e-27,1.1046403708815584e-31
-87.5,-27.5,2574205952.0,53635660.0,8.593177396369145e-27,1.075611655437437e-31
-87.5,-22.5,2557747712.0,52123300.0,8.514720403038653e-27,1.066017975842636e-31
-87.5,-17.5,2489938688.0,49123416.0,8.248406662188675e-27,1.0342618784057369e-31
-87.5,-12.5,2474054912.0,47632520.0,8.186288488134387e-27,1.026648319044896e-31
-87.5,-7.5,2478879744.0,47023752.0,8.197388777961857e-27,1.0278443845468577e-31
-87.5,-2.5,2492331520.0,45913192.0,8.245223485176592e-27,1.0333826086313218e-31
-87.5,2.5,2493337856.0,44892176.0,8.263702397806998e-27,1.0355007319020685e-31
-87.5,7.5,2502719744.0,43947428.0,8.305390307011227e-27,1.0403823248421633e-31
-87.5,12.5,2526104832.0,43843236.0,8.402175990436463e-27,1.0518200024250992e-31
